"9312る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","239,500","44,374,025","187.00","188.00","184.00","184.00","-5.00","212",
" 93/12/02","239,544","44,650,593","188.00","188.00","185.00","187.00","+3.00","205",
" 93/12/03","149,800","28,066,848","186.00","189.00","186.00","188.00","+1.00","130",
" 93/12/06","194,695","36,553,064","187.00","189.00","186.00","189.00","+1.00","157",
" 93/12/07","183,062","34,184,658","188.00","189.00","186.00","186.00","-3.00","137",
" 93/12/08","1,149,377","204,623,907","183.00","185.00","174.00","177.00","-9.00","827",
" 93/12/09","898,487","155,961,981","177.00","177.00","170.00","175.00","-2.00","636",
" 93/12/10","644,142","111,011,959","175.00","176.00","171.00","171.00","-4.00","466",
" 93/12/13","1,221,210","212,074,729","171.00","176.00","171.00","172.00","+1.00","939",
" 93/12/14","458,836","79,899,209","175.00","176.00","172.00","173.00","+1.00","368",
" 93/12/15","582,899","102,844,131","175.00","178.00","174.00","178.00","+5.00","469",
" 93/12/16","610,300","109,347,242","179.00","181.00","177.00","181.00","+3.00","461",
" 93/12/17","433,170","78,330,704","181.00","182.00","180.00","181.00"," 0.00","296",
" 93/12/20","339,416","59,985,005","177.00","178.00","176.00","176.00","-5.00","241",
" 93/12/21","353,800","61,936,095","177.00","178.00","173.00","175.00","-1.00","253",
" 93/12/22","653,676","113,660,060","175.00","177.00","172.00","172.00","-3.00","499",
" 93/12/23","573,500","97,885,569","172.00","173.00","169.00","169.00","-3.00","378",
" 93/12/24","1,066,733","182,790,253","170.00","173.00","168.00","173.00","+4.00","533",
" 93/12/27","901,800","154,880,704","173.00","175.00","169.00","174.00","+1.00","407",
" 93/12/28","503,300","87,068,939","174.00","174.00","172.00","172.00","-2.00","167",
" 93/12/29","466,752","81,110,835","173.00","175.00","173.00","173.00","+1.00","348",
" 93/12/30","733,240","126,823,440","173.00","175.00","171.00","175.00","+2.00","337",
" 93/12/31","350,310","61,458,976","175.00","177.00","173.00","177.00","+2.00","278",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

