"8806る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/06/01","209,635","9,609,491","45.50","46.20","45.50","46.00","+0.40","169",
" 88/06/02","380,625","17,332,274","46.00","46.50","45.00","45.70","-0.30","229",
" 88/06/03","461,027","20,869,864","45.90","45.90","45.00","45.30","-0.40","192",
" 88/06/04","466,920","21,187,863","45.00","45.50","45.00","45.20","-0.10","216",
" 88/06/05","310,612","14,028,156","45.20","45.50","45.00","45.20"," 0.00","186",
" 88/06/07","952,000","42,525,700","45.10","45.10","44.50","44.70","-0.50","334",
" 88/06/08","2,134,502","93,417,689","44.20","44.50","43.10","43.40","-1.30","678",
" 88/06/09","2,848,250","115,723,475","40.40","41.40","40.40","40.40","-3.00","883",
" 88/06/10","4,176,264","169,236,174","40.40","42.00","39.00","39.30","-1.10","1,302",
" 88/06/11","4,077,470","156,500,470","39.00","40.00","37.00","38.60","-0.70","1,224",
" 88/06/14","1,234,170","48,240,827","38.60","39.70","38.60","39.70","+1.10","562",
" 88/06/15","1,169,863","46,342,487","40.40","40.40","39.00","39.60","-0.10","483",
" 88/06/16","393,023","15,447,701","39.60","39.60","39.00","39.10","-0.50","198",
" 88/06/17","938,881","36,593,167","39.30","39.50","38.50","38.50","-0.60","339",
" 88/06/21","1,230,936","48,229,644","38.40","40.70","38.30","40.70","+2.20","343",
" 88/06/22","836,650","33,843,504","40.70","41.20","39.50","40.30","-0.40","327",
" 88/06/23","810,711","32,626,602","40.30","40.70","40.00","40.20","-0.10","236",
" 88/06/24","718,115","29,095,786","40.50","40.90","40.30","40.50","+0.30","237",
" 88/06/25","743,250","29,304,361","40.00","40.20","38.80","39.00","-1.50","244",
" 88/06/28","567,742","22,119,188","39.90","39.90","38.80","39.30","+0.30","133",
" 88/06/29","460,015","17,782,783","39.00","39.20","38.50","38.60","-0.70","218",
" 88/06/30","256,292","9,926,310","38.60","39.20","38.60","38.60"," 0.00","141",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

