"10110る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","324,295","5,900,623","18.15","18.30","18.05","18.15"," 0.00","132",
"101/10/02","313,738","5,765,967","18.20","18.50","18.20","18.35","+0.20","128",
"101/10/03","354,522","6,511,473","18.40","18.55","18.15","18.30","-0.05","154",
"101/10/04","901,367","16,155,488","18.30","18.30","17.70","17.70","-0.60","307",
"101/10/05","542,103","9,760,654","17.70","18.30","17.70","18.00","+0.30","166",
"101/10/08","310,109","5,519,967","17.90","17.90","17.70","17.70","-0.30","129",
"101/10/09","459,000","8,203,850","17.70","18.10","17.70","17.75","+0.05","166",
"101/10/11","460,065","8,054,022","17.65","17.65","17.30","17.50","-0.25","203",
"101/10/12","499,431","8,900,128","17.50","18.05","17.50","17.80","+0.30","213",
"101/10/15","1,779,421","32,965,945","17.90","18.85","17.90","18.50","+0.70","710",
"101/10/16","1,026,650","19,196,822","18.70","18.90","18.50","18.75","+0.25","417",
"101/10/17","945,351","17,696,448","19.05","19.10","18.55","18.75"," 0.00","300",
"101/10/18","528,326","9,709,831","18.75","18.75","18.10","18.35","-0.40","176",
"101/10/19","267,174","4,885,034","18.40","18.45","18.15","18.30","-0.05","94",
"101/10/22","343,050","6,153,852","17.95","18.10","17.85","17.90","-0.40","139",
"101/10/23","815,506","14,444,605","17.90","18.00","17.50","17.80","-0.10","249",
"101/10/24","340,004","6,034,620","17.60","17.95","17.60","17.75","-0.05","137",
"101/10/25","460,000","8,111,750","17.85","17.85","17.45","17.75"," 0.00","165",
"101/10/26","868,239","14,985,182","17.70","17.80","17.10","17.40","-0.35","265",
"101/10/29","972,500","16,397,748","17.30","17.30","16.70","16.70","-0.70","249",
"101/10/30","515,081","8,713,927","16.80","17.00","16.80","17.00","+0.30","151",
"101/10/31","510,000","8,746,900","17.05","17.45","16.90","17.40","+0.40","149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

