"9509る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","4,366,529","133,005,192","30.60","30.80","30.20","30.40","-0.20","1,421",
" 95/09/04","5,599,629","171,011,259","30.50","30.70","30.40","30.70","+0.30","1,041",
" 95/09/05","4,636,856","142,261,754","30.75","30.80","30.40","30.75","+0.05","978",
" 95/09/06","3,353,893","102,453,357","30.70","30.70","30.25","30.50","-0.25","676",
" 95/09/07","3,993,409","120,496,833","30.50","30.55","29.90","30.50"," 0.00","995",
" 95/09/08","1,866,457","56,305,510","30.40","30.40","29.95","30.20","-0.30","911",
" 95/09/11","5,523,211","168,009,666","30.10","30.75","30.10","30.50","+0.30","1,003",
" 95/09/12","4,865,132","145,919,336","30.15","30.15","29.90","30.10","-0.40","1,170",
" 95/09/13","5,026,933","150,282,898","30.00","30.00","29.75","29.95","-0.15","1,276",
" 95/09/14","5,596,282","167,932,337","30.00","30.25","29.85","30.25","+0.30","1,634",
" 95/09/15","4,663,276","141,155,700","30.20","30.50","30.00","30.40","+0.15","1,424",
" 95/09/18","7,135,288","220,485,383","30.80","31.20","30.50","31.20","+0.80","1,827",
" 95/09/19","4,187,932","130,514,288","31.20","31.25","30.70","31.20"," 0.00","914",
" 95/09/20","8,368,652","262,778,127","31.30","31.50","31.15","31.50","+0.30","1,485",
" 95/09/21","10,269,247","328,493,580","31.65","32.15","31.65","32.00","+0.50","1,932",
" 95/09/22","8,561,516","276,149,413","32.00","32.50","31.95","32.35","+0.35","1,629",
" 95/09/25","5,501,198","176,157,545","32.25","32.35","31.65","32.10","-0.25","836",
" 95/09/26","2,916,273","93,205,911","32.00","32.10","31.70","32.00","-0.10","546",
" 95/09/27","3,370,084","108,216,305","32.00","32.20","31.75","32.15","+0.15","724",
" 95/09/28","4,873,697","156,455,054","32.20","32.25","31.95","32.10","-0.05","526",
" 95/09/29","1,070,645","34,072,955","31.70","32.10","31.70","31.70","-0.40","451",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

