"101年04月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","2,704,662","757,479,536","286.00","293.00","276.50","276.50","-20.50","2,207",
"101/04/03","2,168,429","595,783,471","279.00","281.50","270.00","270.00","-6.50","1,697",
"101/04/05","5,554,859","1,439,569,917","255.50","266.00","253.00","261.00","-9.00","4,378",
"101/04/06","5,024,046","1,373,691,334","265.00","279.00","264.00","279.00","+18.00","4,035",
"101/04/09","5,706,321","1,522,530,423","270.00","272.00","260.00","260.00","-19.00","4,452",
"101/04/10","9,372,823","2,420,795,067","269.00","270.00","245.00","257.00","-3.00","7,222",
"101/04/11","8,071,041","2,110,144,924","255.00","266.00","251.00","266.00","+9.00","6,194",
"101/04/12","5,479,199","1,465,466,230","267.00","271.00","263.50","266.00"," 0.00","4,200",
"101/04/13","8,384,118","2,223,839,770","268.00","271.00","260.00","264.00","-2.00","6,435",
"101/04/16","3,801,062","996,715,868","260.00","265.50","257.00","264.00"," 0.00","2,871",
"101/04/17","6,866,083","1,741,531,501","262.00","264.00","247.00","247.00","-17.00","5,386",
"101/04/18","9,166,609","2,228,462,850","251.00","253.00","235.00","239.00","-8.00","7,005",
"101/04/19","7,575,421","1,819,981,882","239.00","246.50","231.50","241.00","+2.00","5,895",
"101/04/20","6,660,697","1,530,794,470","236.50","237.00","224.50","224.50","-16.50","5,211",
"101/04/23","7,657,294","1,655,868,916","219.00","226.00","209.50","210.00","-14.50","5,863",
"101/04/24","8,892,898","1,956,105,100","212.50","224.50","212.50","224.50","+14.50","6,380",
"101/04/25","7,501,513","1,709,080,938","230.00","232.00","223.50","223.50","-1.00","5,428",
"101/04/26","7,649,795","1,715,723,610","228.00","231.00","216.00","216.00","-7.50","5,909",
"101/04/27","6,712,749","1,375,767,049","213.00","213.00","201.00","201.00","-15.00","5,276",
"101/04/30","7,395,600","1,439,923,000","194.00","198.00","191.00","197.00","-4.00","5,299",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

