"10111る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","5,892,572","157,915,373","27.10","27.40","26.50","27.25","-0.25","2,358",
"101/11/02","4,483,124","124,291,716","27.80","27.95","27.50","27.55","+0.30","1,791",
"101/11/05","2,374,763","65,147,277","27.55","27.70","27.25","27.35","-0.20","1,059",
"101/11/06","1,631,937","44,845,682","27.15","27.80","27.15","27.80","+0.45","1,022",
"101/11/07","3,146,270","87,709,866","27.80","28.20","27.65","27.75","-0.05","1,467",
"101/11/08","3,546,847","97,625,225","27.60","27.80","27.40","27.80","+0.05","1,858",
"101/11/09","3,344,993","93,526,488","27.65","28.30","27.35","28.20","+0.40","1,691",
"101/11/12","6,937,179","199,555,051","28.60","29.20","28.50","28.55","+0.35","3,173",
"101/11/13","4,417,260","124,157,480","28.75","28.80","27.80","27.80","-0.75","2,115",
"101/11/14","4,009,985","111,149,330","27.80","28.10","27.40","27.90","+0.10","1,783",
"101/11/15","1,674,191","46,531,604","27.80","27.95","27.50","27.85","-0.05","1,035",
"101/11/16","2,019,257","56,322,275","27.80","28.20","27.70","27.85"," 0.00","1,011",
"101/11/19","2,162,166","59,853,115","28.00","28.20","27.40","27.50","-0.35","987",
"101/11/20","2,353,484","65,245,047","28.00","28.00","27.60","27.85","+0.35","1,260",
"101/11/21","3,323,809","90,589,394","27.85","27.90","27.00","27.00","-0.85","1,695",
"101/11/22","4,017,037","108,264,249","27.30","27.35","26.55","26.95","-0.05","1,837",
"101/11/23","5,881,220","163,749,776","27.30","28.45","27.15","28.45","+1.50","2,849",
"101/11/26","8,604,588","249,760,146","29.00","29.25","28.65","29.20","+0.75","3,504",
"101/11/27","4,949,388","143,289,691","29.20","29.25","28.80","28.90","-0.30","2,107",
"101/11/28","6,605,472","188,106,441","28.90","29.10","28.30","28.30","-0.60","2,547",
"101/11/29","8,474,990","243,687,340","28.50","29.05","28.45","28.75","+0.45","3,554",
"101/11/30","28,918,096","885,289,864","30.75","30.75","30.20","30.20","+1.45","8,396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

