"10311る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","4,954,655","213,693,740","42.70","43.60","42.50","43.40","+0.75","2,668",
"103/11/04","1,956,681","84,367,183","43.40","43.40","43.00","43.00","-0.40","1,243",
"103/11/05","2,906,010","124,401,173","43.30","43.30","42.60","42.85","-0.15","1,505",
"103/11/06","2,101,392","90,466,570","43.00","43.30","42.85","43.05","+0.20","1,316",
"103/11/07","2,318,723","100,362,086","43.25","43.55","42.90","43.50","+0.45","1,187",
"103/11/10","3,180,051","139,669,676","43.60","44.45","43.50","44.05","+0.55","1,773",
"103/11/11","4,204,928","179,628,412","43.50","43.50","42.35","42.85","-1.20","2,158",
"103/11/12","2,536,492","107,601,758","42.45","42.80","42.20","42.40","-0.45","1,611",
"103/11/13","2,194,850","92,086,717","42.20","42.40","41.70","41.85","-0.55","1,504",
"103/11/14","5,830,334","249,996,869","42.00","43.35","42.00","43.30","+1.45","3,166",
"103/11/17","3,795,112","163,811,286","43.50","43.60","42.80","43.40","+0.10","2,008",
"103/11/18","3,758,152","163,105,819","43.60","43.75","43.10","43.40"," 0.00","2,117",
"103/11/19","6,019,081","264,478,051","43.60","44.35","43.60","43.80","+0.40","2,979",
"103/11/20","7,031,081","314,108,610","44.00","44.95","44.00","44.70","+0.90","3,521",
"103/11/21","4,031,802","180,447,643","44.70","44.95","44.60","44.90","+0.20","1,961",
"103/11/24","3,063,352","137,614,361","44.50","45.15","44.50","45.05","+0.15","1,464",
"103/11/25","8,210,482","369,943,040","44.50","45.40","44.50","45.05"," 0.00","1,967",
"103/11/26","2,183,852","98,045,490","45.05","45.20","44.60","44.60","-0.45","1,181",
"103/11/27","2,346,347","105,270,692","44.60","45.00","44.60","45.00","+0.40","1,316",
"103/11/28","1,841,269","82,828,417","44.85","45.15","44.85","45.00"," 0.00","991",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

