"10412る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","8,936,560","382,801,087","43.50","43.60","41.95","42.25","-0.35","4,404",
"104/12/02","16,252,468","714,315,529","42.70","44.90","42.55","44.35","+2.10","7,062",
"104/12/03","9,291,051","411,496,882","44.45","45.00","43.40","43.40","-0.95","5,228",
"104/12/04","8,378,106","370,236,028","42.90","44.95","42.75","44.40","+1.00","4,473",
"104/12/07","9,433,604","423,074,812","45.20","46.20","43.50","43.70","-0.70","4,940",
"104/12/08","9,285,516","398,662,675","43.70","43.90","42.20","43.20","-0.50","4,596",
"104/12/09","7,110,819","307,473,375","43.70","43.95","42.25","42.90","-0.30","3,557",
"104/12/10","11,404,623","506,880,186","43.70","45.20","43.15","44.80","+1.90","5,743",
"104/12/11","13,961,866","613,333,467","45.20","45.70","42.20","42.30","-2.50","6,957",
"104/12/14","13,384,742","583,330,849","41.80","45.00","41.30","44.50","+2.20","6,822",
"104/12/15","18,963,894","871,094,997","44.90","46.50","44.85","46.35","+1.85","8,774",
"104/12/16","16,755,329","765,432,523","46.75","47.50","44.65","45.10","-1.25","7,314",
"104/12/17","10,217,678","464,471,033","45.15","46.00","44.35","46.00","+0.90","4,571",
"104/12/18","18,819,451","892,263,105","45.50","48.30","45.40","47.30","+1.30","8,804",
"104/12/21","7,759,766","369,902,800","47.30","48.20","46.70","47.30"," 0.00","4,340",
"104/12/22","6,184,742","292,027,313","47.50","47.85","46.55","47.75","+0.45","3,129",
"104/12/23","9,191,223","443,877,164","48.00","48.80","47.70","47.70","-0.05","4,657",
"104/12/24","5,943,159","278,570,827","48.00","48.40","46.40","46.50","-1.20","3,008",
"104/12/25","4,449,995","204,919,402","46.95","47.00","45.60","46.45","-0.05","2,307",
"104/12/28","4,193,947","192,813,612","46.80","46.95","45.50","46.00","-0.45","2,314",
"104/12/29","3,809,816","174,758,230","46.00","46.40","45.35","45.95","-0.05","2,215",
"104/12/30","2,010,834","92,311,483","46.40","46.40","45.70","45.80","-0.15","1,280",
"104/12/31","4,059,800","188,679,691","45.80","47.05","45.55","46.95","+1.15","1,922",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

