"105年08月 6456 GIS-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","1,251,622","105,280,483","83.40","84.70","83.40","84.70","+1.30","882",
"105/08/02","2,364,200","201,940,900","84.70","86.50","84.10","85.90","+1.20","1,598",
"105/08/03","1,335,011","112,896,044","85.20","85.20","84.00","84.10","-1.80","967",
"105/08/04","1,194,021","100,335,164","84.20","84.90","83.40","83.40","-0.70","799",
"105/08/05","2,757,200","235,868,039","84.50","86.50","83.90","85.50","+2.10","1,808",
"105/08/08","4,421,368","384,407,884","86.80","88.00","85.80","88.00","+2.50","2,760",
"105/08/09","4,706,341","411,185,026","89.20","89.50","85.00","85.00","-3.00","2,937",
"105/08/10","1,770,500","150,646,448","85.60","86.40","84.10","85.20","+0.20","1,240",
"105/08/11","1,247,700","105,471,440","84.80","85.50","84.10","84.20","-1.00","866",
"105/08/12","3,063,496","256,511,212","83.30","84.90","83.10","83.10","-1.10","1,867",
"105/08/15","2,095,768","170,305,136","83.10","83.50","80.40","81.00","-2.10","1,447",
"105/08/16","1,329,000","108,144,900","81.20","82.00","80.80","80.90","-0.10","883",
"105/08/17","3,105,690","244,284,241","80.90","81.00","77.20","78.00","-2.90","1,958",
"105/08/18","1,196,000","94,199,800","78.40","79.30","78.00","79.00","+1.00","772",
"105/08/19","1,305,690","103,573,410","79.10","80.30","78.70","78.80","-0.20","908",
"105/08/22","2,359,616","180,251,063","77.80","78.40","75.60","76.30","-2.50","1,553",
"105/08/23","1,045,022","80,722,524","76.50","78.40","76.50","77.20","+0.90","746",
"105/08/24","1,294,200","101,267,857","77.70","78.80","77.10","78.30","+1.10","985",
"105/08/25","3,293,280","266,665,928","78.30","82.30","78.30","82.10","+3.80","2,274",
"105/08/26","1,776,850","143,578,210","82.40","82.50","80.00","80.00","-2.10","1,226",
"105/08/29","1,279,900","100,913,539","80.10","80.20","78.20","78.50","-1.50","1,041",
"105/08/30","2,753,624","224,346,132","82.00","82.60","80.20","80.50","+2.00","2,113",
"105/08/31","1,276,150","102,699,180","81.00","81.20","79.80","80.80","+0.30","891",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

