"102年09月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","3,503,062","30,267,781","8.62","8.67","8.60","8.66","+0.01","936",
"102/09/03","8,137,681","71,298,590","8.70","8.83","8.70","8.76","+0.10","1,565",
"102/09/04","4,193,172","36,624,648","8.74","8.78","8.69","8.74","-0.02","1,201",
"102/09/05","5,292,448","46,493,698","8.75","8.81","8.75","8.81","+0.07","1,345",
"102/09/06","4,307,845","37,900,851","8.81","8.82","8.78","8.79","-0.02","823",
"102/09/09","4,407,317","38,643,679","8.79","8.82","8.72","8.80","+0.01","1,085",
"102/09/10","5,267,843","46,185,023","8.80","8.82","8.73","8.78","-0.02","1,346",
"102/09/11","6,357,960","55,699,925","8.75","8.79","8.73","8.79","+0.01","1,321",
"102/09/12","4,700,843","41,345,448","8.79","8.82","8.73","8.82","+0.03","1,503",
"102/09/13","4,454,653","38,990,097","8.82","8.82","8.72","8.76","-0.06","1,098",
"102/09/14","3,487,541","30,395,366","8.76","8.76","8.70","8.71","-0.05","832",
"102/09/16","5,563,874","48,946,419","8.82","8.82","8.74","8.80","+0.09","1,642",
"102/09/17","3,633,276","31,905,250","8.78","8.80","8.74","8.80"," 0.00","1,145",
"102/09/18","7,082,166","62,131,697","8.81","8.81","8.75","8.76","-0.04","1,317",
"102/09/23","14,775,419","131,371,258","8.79","8.98","8.79","8.93","+0.17","3,969",
"102/09/24","6,187,658","54,859,937","8.90","8.92","8.84","8.84","-0.09","1,373",
"102/09/25","5,148,106","45,600,340","8.80","8.89","8.80","8.89","+0.05","1,057",
"102/09/26","4,962,671","43,737,882","8.87","8.89","8.78","8.80","-0.09","1,182",
"102/09/27","5,518,991","48,955,561","8.88","8.92","8.81","8.85","+0.05","2,218",
"102/09/30","5,125,665","45,120,483","8.76","8.84","8.76","8.84","-0.01","1,991",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

