"105年12月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","26,781,491","663,545,121","25.00","25.00","24.50","24.90","-0.10","9,693",
"105/12/02","19,726,850","491,141,100","24.80","25.00","24.65","25.00","+0.10","6,639",
"105/12/05","15,962,973","397,508,258","25.00","25.05","24.70","24.95","-0.05","4,669",
"105/12/06","25,100,543","632,931,518","25.10","25.30","25.00","25.25","+0.30","8,249",
"105/12/07","16,126,234","407,698,818","25.30","25.35","25.15","25.25"," 0.00","5,238",
"105/12/08","51,494,212","1,317,712,864","25.40","25.70","25.40","25.70","+0.45","17,053",
"105/12/09","24,457,058","626,154,934","25.65","25.70","25.45","25.55","-0.15","8,795",
"105/12/12","21,331,581","547,572,327","25.70","25.75","25.55","25.65","+0.10","6,707",
"105/12/13","19,108,246","490,787,960","25.65","25.70","25.55","25.70","+0.05","7,205",
"105/12/14","10,866,553","278,623,469","25.70","25.70","25.55","25.65","-0.05","4,025",
"105/12/15","14,174,760","361,900,646","25.60","25.60","25.40","25.55","-0.10","4,398",
"105/12/16","23,526,474","594,165,895","25.40","25.50","25.20","25.25","-0.30","5,472",
"105/12/19","16,625,736","417,270,608","25.25","25.40","24.90","24.95","-0.30","5,201",
"105/12/20","28,257,292","722,312,511","25.25","25.90","25.20","25.55","+0.60","7,848",
"105/12/21","13,895,641","352,045,712","25.55","25.60","25.20","25.20","-0.35","4,553",
"105/12/22","17,583,577","439,655,489","25.05","25.20","24.90","24.90","-0.30","5,641",
"105/12/23","15,658,677","386,550,855","24.80","24.90","24.60","24.60","-0.30","6,394",
"105/12/26","13,673,365","334,217,997","24.70","24.70","24.30","24.40","-0.20","4,922",
"105/12/27","13,696,568","331,372,067","24.35","24.35","24.10","24.25","-0.15","4,432",
"105/12/28","12,516,135","308,604,869","24.35","24.85","24.35","24.75","+0.50","4,290",
"105/12/29","11,406,928","280,531,876","24.70","24.75","24.50","24.50","-0.25","3,303",
"105/12/30","8,674,738","214,081,738","24.70","24.80","24.60","24.65","+0.15","2,931",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

