"103年03月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","2,038,400","144,769,500","71.00","71.30","70.70","71.20","-0.30","1,012",
"103/03/04","5,027,433","353,321,733","71.60","71.60","69.90","70.00","-1.20","2,733",
"103/03/05","10,888,055","762,240,350","70.80","70.80","69.40","70.30","+0.30","3,867",
"103/03/06","6,374,587","452,628,303","71.10","71.60","70.80","70.90","+0.60","2,705",
"103/03/07","4,278,238","302,143,186","71.50","71.50","70.00","70.60","-0.30","2,143",
"103/03/10","4,737,207","331,439,217","70.20","70.40","69.60","70.20","-0.40","1,727",
"103/03/11","4,012,977","277,701,397","70.00","70.00","68.90","69.00","-1.20","2,122",
"103/03/12","7,544,671","511,886,805","68.70","68.80","67.00","68.50","-0.50","3,343",
"103/03/13","3,735,563","254,805,596","68.50","68.60","67.90","68.60","+0.10","1,842",
"103/03/14","2,702,827","184,097,341","68.50","68.50","67.90","68.40","-0.20","1,512",
"103/03/17","2,655,843","179,980,363","68.40","68.40","67.40","68.00","-0.40","1,327",
"103/03/18","3,847,164","260,473,211","68.20","68.30","67.30","68.00"," 0.00","1,854",
"103/03/19","8,428,067","599,749,050","70.40","71.90","70.40","71.30","+3.30","4,693",
"103/03/20","5,007,230","355,732,130","71.50","71.80","70.50","70.50","-0.80","2,667",
"103/03/21","3,262,919","228,507,696","70.50","70.80","69.70","70.10","-0.40","1,575",
"103/03/24","2,931,846","206,256,975","70.00","70.70","69.50","70.60","+0.50","1,743",
"103/03/25","3,117,939","220,240,268","71.00","71.10","70.30","70.70","+0.10","1,657",
"103/03/26","4,018,279","281,910,602","70.70","70.90","69.70","70.00","-0.70","2,026",
"103/03/27","4,063,004","284,395,172","70.00","70.50","69.70","70.10","+0.10","1,873",
"103/03/28","3,960,800","280,569,347","70.10","71.00","70.10","71.00","+0.90","2,833",
"103/03/31","6,220,116","450,897,115","72.00","73.10","71.30","72.80","+1.80","3,229",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

