"8809る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/09/01","7,772,098","67,832,077","8.75","9.00","8.50","8.55","+0.05","834",
" 88/09/02","2,713,416","23,008,785","8.75","8.80","8.30","8.35","-0.20","413",
" 88/09/03","2,743,239","23,204,480","8.50","8.60","8.40","8.50","+0.15","449",
" 88/09/04","1,540,719","12,966,123","8.55","8.70","8.20","8.20","-0.30","317",
" 88/09/06","2,233,000","18,282,200","8.20","8.40","8.10","8.25","+0.05","334",
" 88/09/07","1,619,702","13,225,954","8.40","8.45","8.10","8.15","-0.10","284",
" 88/09/08","2,394,478","19,144,267","8.10","8.15","7.85","7.85","-0.30","354",
" 88/09/09","2,221,856","17,618,795","7.95","8.05","7.80","8.00","+0.15","330",
" 88/09/10","4,892,593","40,926,977","8.05","8.50","8.00","8.50","+0.50","705",
" 88/09/13","6,703,242","59,264,790","8.60","9.00","8.55","8.70","+0.20","872",
" 88/09/14","7,496,548","67,041,835","8.85","9.20","8.70","8.90","+0.20","947",
" 88/09/15","3,428,702","30,036,809","8.95","9.00","8.60","8.60","-0.30","440",
" 88/09/16","13,151,281","119,529,552","8.75","9.20","8.65","9.20","+0.60","1,413",
" 88/09/17","14,079,941","130,918,008","9.40","9.45","9.05","9.30","+0.10","1,418",
" 88/09/18","29,553,351","286,842,296","9.30","9.95","9.30","9.70","+0.40","2,696",
" 88/09/20","11,352,000","110,763,100","9.70","9.95","9.50","9.70"," 0.00","1,154",
" 88/09/27","9,605,796","98,186,176","9.80","10.35","9.80","10.35","+0.65","1,017",
" 88/09/28","16,452,600","170,937,563","11.05","11.05","10.00","10.00","-0.35","1,720",
" 88/09/29","8,417,836","81,782,416","9.65","9.95","9.65","9.90","-0.10","1,128",
" 88/09/30","16,425,414","164,870,525","9.90","10.30","9.60","9.70","-0.20","1,588",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

