"91年04月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/04/01","9,722,157","1,259,325,201","130.00","131.00","128.50","129.50","-2.50","5,670",
" 91/04/02","17,356,129","2,289,033,911","129.50","134.50","129.50","131.00","+1.50","8,781",
" 91/04/03","8,427,968","1,088,216,145","130.00","131.00","128.50","128.50","-2.50","4,976",
" 91/04/04","8,905,939","1,121,339,572","128.00","128.00","125.00","125.50","-3.00","5,380",
" 91/04/08","13,400,997","1,621,543,633","123.00","124.00","119.00","120.00","-5.50","7,806",
" 91/04/09","8,627,474","1,046,570,973","120.00","123.00","120.00","120.00"," 0.00","4,950",
" 91/04/10","9,210,937","1,128,461,166","120.50","124.00","120.50","124.00","+4.00","4,996",
" 91/04/11","7,402,972","918,717,488","125.00","125.50","122.50","123.00","-1.00","4,387",
" 91/04/12","5,708,190","701,207,041","122.00","124.50","121.00","124.50","+1.50","3,198",
" 91/04/15","6,003,721","739,095,236","124.50","125.00","122.00","123.00","-1.50","3,501",
" 91/04/16","4,954,146","605,173,836","123.50","124.00","121.00","121.00","-2.00","2,816",
" 91/04/17","9,180,932","1,122,787,868","123.00","123.50","121.00","121.00"," 0.00","5,153",
" 91/04/18","7,280,798","884,424,608","121.50","123.00","121.00","121.50","+0.50","3,926",
" 91/04/19","14,490,646","1,726,125,973","121.00","121.50","118.00","119.50","-2.00","7,649",
" 91/04/22","8,581,045","1,028,106,332","121.00","121.00","118.50","119.00","-0.50","5,187",
" 91/04/23","5,411,946","633,109,979","118.00","119.00","116.00","116.50","-2.50","3,753",
" 91/04/24","4,282,177","500,815,555","116.50","118.00","116.50","116.50"," 0.00","2,779",
" 91/04/25","7,606,983","870,709,889","116.50","116.50","113.00","115.50","-1.00","4,210",
" 91/04/26","7,459,298","867,979,531","115.50","117.50","115.00","116.00","+0.50","3,872",
" 91/04/29","6,670,371","776,136,519","116.00","117.50","115.50","116.00"," 0.00","3,611",
" 91/04/30","11,629,452","1,297,171,955","116.00","116.00","109.50","110.00","-6.00","6,468",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

