"9701る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","23,567,601","529,653,721","22.30","22.75","22.15","22.25","-0.05","4,597",
" 97/01/03","17,316,939","380,888,434","21.85","22.20","21.80","22.00","-0.25","2,986",
" 97/01/04","38,553,890","858,515,351","22.00","22.70","21.75","22.40","+0.40","6,127",
" 97/01/07","29,548,681","638,892,031","21.80","22.10","21.10","21.10","-1.30","5,528",
" 97/01/08","44,567,539","962,500,420","21.50","21.85","21.45","21.50","+0.40","5,560",
" 97/01/09","37,028,528","766,877,838","20.90","21.00","20.50","20.85","-0.65","6,408",
" 97/01/10","19,426,820","406,725,831","21.00","21.20","20.70","20.70","-0.15","4,067",
" 97/01/11","60,496,241","1,226,333,118","20.75","20.90","20.05","20.05","-0.65","9,732",
" 97/01/14","79,314,322","1,662,822,943","20.90","21.30","20.60","21.25","+1.20","11,062",
" 97/01/15","53,798,507","1,215,030,170","22.20","22.70","22.15","22.70","+1.45","4,512",
" 97/01/16","256,284,809","6,114,275,540","23.00","24.25","22.70","24.25","+1.55","25,303",
" 97/01/17","169,485,040","4,027,750,699","23.90","24.35","22.60","23.70","-0.55","23,970",
" 97/01/18","151,672,614","3,721,908,005","22.80","25.35","22.80","25.35","+1.65","21,710",
" 97/01/21","130,479,040","3,350,597,871","25.30","26.25","25.15","25.40","+0.05","19,013",
" 97/01/22","53,682,592","1,269,810,426","23.65","23.75","23.65","23.65","-1.75","7,118",
" 97/01/23","87,536,892","1,979,530,724","23.65","23.65","22.00","22.00","-1.65","12,646",
" 97/01/24","115,233,712","2,561,160,364","22.50","22.80","21.50","22.00"," 0.00","17,474",
" 97/01/25","63,107,895","1,379,411,927","22.30","22.55","21.45","21.70","-0.30","11,270",
" 97/01/28","39,962,912","842,088,246","21.20","21.60","20.60","20.60","-1.10","7,493",
" 97/01/29","54,501,789","1,174,472,858","21.10","22.00","20.80","22.00","+1.40","8,649",
" 97/01/30","68,453,761","1,541,990,817","22.40","23.00","22.00","22.20","+0.20","11,836",
" 97/01/31","39,290,268","861,119,547","21.90","22.50","21.60","21.90","-0.30","6,951",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

