"10401る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","16,911,465","1,427,536,792","81.60","86.60","80.90","86.60","+5.60","7,267",
"104/01/06","27,721,875","2,374,991,930","86.40","89.30","82.10","82.60","-4.00","13,203",
"104/01/07","12,483,512","1,010,448,784","81.80","82.50","80.00","80.60","-2.00","5,454",
"104/01/08","8,208,941","675,532,868","80.70","83.30","80.70","81.80","+1.20","4,260",
"104/01/09","9,031,909","746,646,529","83.80","83.90","81.00","81.00","-0.80","4,424",
"104/01/12","8,354,369","666,764,844","81.10","81.60","78.30","78.80","-2.20","3,598",
"104/01/13","9,783,204","753,368,217","77.30","78.50","76.20","76.20","-2.60","4,230",
"104/01/14","8,711,711","656,027,621","75.60","77.50","74.10","77.30","+1.10","4,669",
"104/01/15","4,041,655","310,224,019","77.00","77.50","75.80","76.10","-1.20","2,355",
"104/01/16","4,220,030","318,102,335","75.80","76.10","74.50","75.20","-0.90","2,440",
"104/01/19","6,794,959","494,921,825","75.10","75.20","70.50","71.80","-3.40","3,551",
"104/01/20","8,027,400","604,812,869","71.80","76.80","71.80","76.80","+5.00","4,184",
"104/01/21","11,702,813","914,137,169","78.10","79.60","76.90","76.90","+0.10","5,892",
"104/01/22","9,788,892","776,561,886","78.50","80.40","77.40","79.70","+2.80","4,622",
"104/01/23","6,197,636","495,206,880","80.70","81.40","79.00","79.00","-0.70","3,362",
"104/01/26","3,767,387","299,695,616","79.00","80.40","79.00","79.30","+0.30","1,862",
"104/01/27","5,002,541","399,587,187","80.40","80.90","79.00","79.80","+0.50","2,471",
"104/01/28","11,748,604","916,329,398","79.80","80.30","77.00","77.10","-2.70","5,589",
"104/01/29","5,327,301","411,332,672","76.50","78.30","75.90","77.40","+0.30","3,193",
"104/01/30","3,615,405","277,376,785","78.10","78.20","75.80","76.30","-1.10","1,961",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

