"106年05月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","1,747,792","53,005,109","30.65","30.75","30.10","30.25","-0.30","911",
"106/05/03","1,322,791","39,897,573","30.30","30.35","30.05","30.25"," 0.00","821",
"106/05/04","627,778","18,998,990","30.25","30.35","30.15","30.35","+0.10","288",
"106/05/05","908,473","27,422,932","30.40","30.40","30.05","30.30","-0.05","373",
"106/05/08","1,007,350","30,444,946","30.30","30.35","30.10","30.15","-0.15","591",
"106/05/09","1,787,334","53,513,740","30.10","30.20","29.60","29.95","-0.20","828",
"106/05/10","1,164,766","34,933,524","29.80","30.15","29.80","30.00","+0.05","619",
"106/05/11","558,119","16,782,370","30.10","30.20","30.00","30.00"," 0.00","296",
"106/05/12","588,675","17,694,374","30.00","30.10","30.00","30.10","+0.10","332",
"106/05/15","2,688,317","81,481,235","30.50","30.55","30.10","30.15","+0.05","983",
"106/05/16","1,155,727","34,913,115","30.30","30.40","30.10","30.30","+0.15","748",
"106/05/17","1,454,522","43,760,531","30.30","30.30","30.00","30.15","-0.15","725",
"106/05/18","1,427,500","42,678,400","30.00","30.00","29.80","29.85","-0.30","622",
"106/05/19","605,206","18,125,957","29.90","30.05","29.85","29.95","+0.10","299",
"106/05/22","796,159","23,854,603","30.00","30.05","29.85","29.95"," 0.00","387",
"106/05/23","1,037,583","31,143,153","29.95","30.15","29.90","29.95"," 0.00","581",
"106/05/24","646,999","19,455,820","29.95","30.15","29.95","30.05","+0.10","391",
"106/05/25","1,245,680","37,595,046","30.10","30.30","30.05","30.20","+0.15","590",
"106/05/26","785,161","23,734,345","30.30","30.35","30.15","30.25","+0.05","379",
"106/05/31","1,312,665","39,656,975","30.25","30.40","29.95","30.40","+0.15","578",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

