"107年05月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","1,967,115","22,141,129","11.25","11.30","11.20","11.30","+0.05","494",
"107/05/03","1,064,780","11,967,181","11.25","11.30","11.20","11.25","-0.05","377",
"107/05/04","1,330,910","14,941,993","11.25","11.30","11.20","11.20","-0.05","312",
"107/05/07","1,086,644","12,190,653","11.20","11.25","11.20","11.20"," 0.00","362",
"107/05/08","1,059,874","11,882,882","11.20","11.25","11.15","11.25","+0.05","299",
"107/05/09","1,619,327","18,160,657","11.20","11.25","11.15","11.20","-0.05","340",
"107/05/10","1,851,548","20,788,131","11.20","11.25","11.20","11.25","+0.05","358",
"107/05/11","1,686,632","18,979,322","11.20","11.30","11.20","11.25"," 0.00","479",
"107/05/14","4,936,858","55,194,164","11.25","11.30","11.10","11.15","-0.10","822",
"107/05/15","1,518,486","17,010,112","11.20","11.25","11.15","11.20","+0.05","259",
"107/05/16","1,683,889","18,953,398","11.25","11.30","11.20","11.30","+0.10","591",
"107/05/17","1,403,479","15,757,630","11.20","11.30","11.20","11.20","-0.10","335",
"107/05/18","2,151,450","24,195,486","11.25","11.30","11.20","11.25","+0.05","521",
"107/05/21","4,444,172","50,334,279","11.25","11.40","11.25","11.40","+0.15","740",
"107/05/22","2,310,927","26,358,463","11.40","11.50","11.35","11.35","-0.05","503",
"107/05/23","2,549,586","28,956,416","11.35","11.40","11.30","11.35"," 0.00","598",
"107/05/24","3,061,863","34,858,188","11.40","11.45","11.30","11.40","+0.05","453",
"107/05/25","1,450,196","16,469,110","11.40","11.40","11.30","11.35","-0.05","323",
"107/05/28","3,860,306","44,075,957","11.35","11.45","11.35","11.40","+0.05","489",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

