"105年08月 2354 鴻準             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","2,465,754","191,982,191","77.80","78.30","77.30","77.70","+0.40","1,842",
"105/08/02","1,766,856","137,286,838","77.90","77.90","77.50","77.60","-0.10","1,254",
"105/08/03","2,466,458","191,400,956","76.50","78.30","76.50","78.00","+0.40","1,696",
"105/08/04","2,007,551","156,782,409","78.40","78.50","77.80","78.20","+0.20","1,402",
"105/08/05","2,010,042","156,661,553","78.50","78.50","77.20","78.00","-0.20","1,585",
"105/08/08","3,288,790","257,844,201","78.40","78.80","77.80","78.80","+0.80","2,159",
"105/08/09","3,651,578","289,105,562","79.30","79.50","78.80","79.20","+0.40","2,223",
"105/08/10","2,519,384","199,720,795","79.40","79.50","78.70","79.50","+0.30","1,707",
"105/08/11","3,903,790","307,738,410","79.40","79.40","78.30","79.10","-0.40","2,581",
"105/08/12","6,165,870","490,299,051","79.10","80.00","78.70","79.90","+0.80","3,835",
"105/08/15","11,531,409","951,699,130","80.20","84.40","79.40","84.30","+4.40","6,755",
"105/08/16","7,565,425","633,658,135","84.30","85.00","83.00","83.50","-0.80","4,836",
"105/08/17","4,918,019","411,243,854","83.30","84.50","83.10","83.50"," 0.00","3,426",
"105/08/18","4,761,825","401,462,700","84.30","85.00","83.90","84.30","+0.80","2,878",
"105/08/19","6,971,932","590,640,635","84.80","85.20","84.00","84.70","+0.40","4,216",
"105/08/22","4,939,815","414,737,902","85.00","85.00","82.60","84.40","-0.30","3,551",
"105/08/23","2,425,628","204,293,952","84.60","84.80","83.80","84.20","-0.20","1,723",
"105/08/24","9,319,452","806,140,772","84.70","87.40","84.60","86.70","+2.50","5,737",
"105/08/25","11,650,299","1,026,943,080","87.50","89.00","87.30","89.00","+2.30","6,502",
"105/08/26","7,196,437","639,754,992","89.50","89.50","87.50","89.20","+0.20","4,454",
"105/08/29","6,416,922","573,776,500","89.50","90.40","88.50","89.70","+0.50","4,190",
"105/08/30","5,734,586","512,645,166","90.00","90.00","88.90","89.40","-0.30","3,984",
"105/08/31","10,760,296","957,419,548","89.40","89.70","88.00","89.00","-0.40","5,071",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

