"10211る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","16,601,383","145,089,710","8.80","8.81","8.71","8.73","-0.04","2,369",
"102/11/04","18,563,078","161,091,408","8.73","8.73","8.64","8.64","-0.09","3,237",
"102/11/05","21,646,707","187,003,879","8.64","8.71","8.61","8.61","-0.03","3,456",
"102/11/06","18,361,966","158,192,781","8.61","8.68","8.58","8.62","+0.01","3,016",
"102/11/07","16,210,685","139,641,438","8.63","8.68","8.59","8.62"," 0.00","2,449",
"102/11/08","16,880,836","145,014,008","8.60","8.62","8.57","8.57","-0.05","2,963",
"102/11/11","17,322,482","148,169,351","8.59","8.62","8.52","8.52","-0.05","2,483",
"102/11/12","24,527,079","209,030,224","8.54","8.57","8.50","8.50","-0.02","3,617",
"102/11/13","29,735,238","250,878,705","8.53","8.53","8.39","8.39","-0.11","4,622",
"102/11/14","23,559,757","197,848,266","8.41","8.44","8.35","8.39"," 0.00","4,662",
"102/11/15","16,244,312","137,669,909","8.42","8.51","8.41","8.47","+0.08","2,778",
"102/11/18","15,990,768","135,985,149","8.47","8.53","8.47","8.49","+0.02","2,694",
"102/11/19","12,522,980","106,657,635","8.51","8.54","8.49","8.51","+0.02","2,369",
"102/11/20","19,979,107","170,344,033","8.51","8.57","8.50","8.50","-0.01","3,167",
"102/11/21","22,782,836","192,253,503","8.50","8.50","8.41","8.43","-0.07","3,878",
"102/11/22","16,015,074","135,314,876","8.45","8.49","8.43","8.43"," 0.00","3,273",
"102/11/25","32,496,023","279,265,091","8.53","8.63","8.53","8.61","+0.18","4,784",
"102/11/26","29,126,418","249,963,158","8.61","8.64","8.56","8.56","-0.05","3,795",
"102/11/27","17,932,037","153,309,026","8.56","8.59","8.52","8.54","-0.02","3,479",
"102/11/28","20,146,875","173,401,258","8.56","8.63","8.56","8.62","+0.08","3,121",
"102/11/29","21,984,332","189,944,094","8.60","8.67","8.59","8.63","+0.01","3,033",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

