"8811る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/11/01","2,087,000","69,554,600","33.60","33.90","32.90","33.30","-0.60","686",
" 88/11/02","2,582,529","83,116,430","33.00","33.00","31.60","32.40","-0.90","883",
" 88/11/03","1,145,767","36,613,686","32.00","32.20","31.80","31.90","-0.50","385",
" 88/11/04","917,018","28,987,950","31.80","32.40","30.90","30.90","-1.00","453",
" 88/11/05","1,475,296","44,068,422","30.20","30.40","29.10","29.30","-1.60","589",
" 88/11/06","3,061,871","84,897,179","29.50","29.50","27.30","27.30","-2.00","980",
" 88/11/08","1,798,000","49,372,700","26.60","28.20","26.60","27.80","+0.50","623",
" 88/11/09","1,362,911","38,305,512","27.80","28.50","27.60","27.80"," 0.00","540",
" 88/11/10","810,091","22,678,927","27.80","28.30","27.60","28.20","+0.40","309",
" 88/11/11","1,213,056","34,452,412","28.50","28.70","28.00","28.60","+0.40","431",
" 88/11/15","571,527","16,280,724","29.00","29.10","28.30","28.30","-0.30","268",
" 88/11/16","781,560","22,340,753","28.50","29.00","28.30","28.80","+0.50","328",
" 88/11/17","1,307,880","38,096,948","29.00","29.50","28.50","28.90","+0.10","562",
" 88/11/18","985,367","28,423,590","28.90","29.10","28.50","28.50","-0.40","358",
" 88/11/19","726,593","20,902,036","28.60","29.00","28.50","28.70","+0.20","349",
" 88/11/20","860,823","24,531,982","29.00","29.10","28.30","28.40","-0.30","322",
" 88/11/22","1,641,000","47,725,100","28.60","29.60","28.30","29.30","+0.90","551",
" 88/11/23","1,211,030","35,700,892","29.50","29.80","29.00","29.10","-0.20","517",
" 88/11/24","887,426","25,500,070","29.10","29.10","28.40","28.50","-0.60","314",
" 88/11/25","681,353","19,081,447","28.30","28.50","27.60","27.80","-0.70","286",
" 88/11/26","560,403","15,426,791","27.70","27.80","27.20","27.50","-0.30","290",
" 88/11/29","722,098","20,080,274","27.60","28.00","27.50","28.00","+0.50","267",
" 88/11/30","1,865,425","53,845,187","28.50","29.20","28.50","28.60","+0.60","590",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

