"10212る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","4,365,037","47,212,330","10.90","10.90","10.75","10.75","-0.10","984",
"102/12/03","5,353,096","57,506,118","10.75","10.85","10.70","10.75"," 0.00","1,098",
"102/12/04","6,619,857","71,023,443","10.75","10.80","10.65","10.80","+0.05","1,479",
"102/12/05","4,717,672","50,490,259","10.80","10.80","10.65","10.70","-0.10","1,029",
"102/12/06","5,028,536","53,731,120","10.70","10.75","10.60","10.65","-0.05","902",
"102/12/09","3,971,321","42,530,804","10.75","10.80","10.65","10.65"," 0.00","1,218",
"102/12/10","2,359,948","25,230,189","10.65","10.75","10.65","10.70","+0.05","583",
"102/12/11","5,326,924","57,047,823","10.75","10.80","10.65","10.70"," 0.00","1,174",
"102/12/12","5,387,066","57,401,933","10.65","10.75","10.60","10.60","-0.10","852",
"102/12/13","4,107,514","43,736,280","10.60","10.70","10.60","10.65","+0.05","822",
"102/12/16","5,046,791","53,920,022","10.70","10.75","10.65","10.65"," 0.00","908",
"102/12/17","5,190,671","55,418,962","10.70","10.75","10.60","10.60","-0.05","1,061",
"102/12/18","4,583,020","48,660,388","10.60","10.70","10.60","10.60"," 0.00","1,200",
"102/12/19","5,499,670","58,524,446","10.70","10.70","10.60","10.60"," 0.00","1,152",
"102/12/20","3,745,775","39,905,349","10.65","10.70","10.60","10.65","+0.05","682",
"102/12/23","5,614,667","59,942,304","10.70","10.70","10.65","10.70","+0.05","1,124",
"102/12/24","4,691,931","50,211,097","10.70","10.75","10.65","10.70"," 0.00","865",
"102/12/25","4,792,284","51,396,869","10.70","10.75","10.65","10.75","+0.05","958",
"102/12/26","8,551,440","92,320,665","10.75","10.85","10.70","10.80","+0.05","1,575",
"102/12/27","8,093,849","87,566,000","10.80","10.85","10.75","10.85","+0.05","1,735",
"102/12/30","9,532,406","103,563,083","10.85","10.90","10.75","10.90","+0.05","3,234",
"102/12/31","10,390,344","113,728,608","10.90","11.00","10.90","10.95","+0.05","3,928",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

