"9111る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/11/01","3,506,001","15,248,570","4.30","4.44","4.29","4.30","+0.01","402",
" 91/11/04","2,783,120","12,225,311","4.36","4.45","4.35","4.40","+0.10","303",
" 91/11/05","1,406,477","6,180,650","4.49","4.49","4.35","4.35","-0.05","191",
" 91/11/06","1,314,808","5,762,052","4.37","4.41","4.35","4.41","+0.06","165",
" 91/11/07","2,571,262","11,407,972","4.47","4.48","4.40","4.46","+0.05","237",
" 91/11/08","2,880,001","13,138,964","4.42","4.70","4.41","4.62","+0.16","354",
" 91/11/11","3,675,333","17,349,047","4.61","4.80","4.60","4.70","+0.08","363",
" 91/11/12","5,594,812","26,766,115","4.70","4.88","4.67","4.88","+0.18","579",
" 91/11/13","8,503,812","43,909,575","5.00","5.20","5.00","5.20","+0.32","854",
" 91/11/14","10,501,170","54,595,844","5.30","5.30","5.00","5.00","-0.20","1,023",
" 91/11/15","6,526,781","33,720,170","5.00","5.30","5.00","5.20","+0.20","663",
" 91/11/18","7,205,390","38,414,314","5.25","5.50","5.20","5.20"," 0.00","664",
" 91/11/19","1,795,776","9,188,996","5.20","5.25","5.00","5.00","-0.20","276",
" 91/11/20","2,430,257","12,372,373","5.00","5.15","5.00","5.10","+0.10","326",
" 91/11/21","2,468,303","12,405,755","5.20","5.20","4.80","4.86","-0.24","332",
" 91/11/22","1,312,026","6,494,211","4.96","5.00","4.90","4.90","+0.04","241",
" 91/11/25","1,011,685","4,953,803","4.95","4.98","4.80","4.93","+0.03","168",
" 91/11/26","1,114,831","5,581,777","4.90","5.10","4.90","4.96","+0.03","179",
" 91/11/27","1,025,507","5,103,656","5.00","5.05","4.92","4.92","-0.04","161",
" 91/11/28","1,934,502","9,733,381","5.00","5.15","4.95","5.10","+0.18","246",
" 91/11/29","5,049,039","26,320,697","5.10","5.30","5.05","5.30","+0.20","500",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

