"10102る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","3,399,802","42,683,013","12.50","12.65","12.30","12.60","+0.10","1,277",
"101/02/02","5,881,497","74,465,240","12.80","12.85","12.45","12.75","+0.15","1,523",
"101/02/03","3,646,257","46,290,314","12.75","12.80","12.60","12.70","-0.05","1,304",
"101/02/04","2,801,754","35,793,660","12.85","12.90","12.60","12.60","-0.10","1,042",
"101/02/06","6,066,662","76,670,462","12.60","12.85","12.40","12.55","-0.05","1,924",
"101/02/07","3,453,991","43,738,559","12.55","12.75","12.50","12.60","+0.05","1,106",
"101/02/08","3,621,923","46,194,236","12.70","12.80","12.60","12.80","+0.20","1,121",
"101/02/09","3,482,650","44,364,354","12.75","12.85","12.65","12.85","+0.05","850",
"101/02/10","6,949,472","91,123,254","12.95","13.40","12.95","13.00","+0.15","1,946",
"101/02/13","3,683,479","48,298,727","12.95","13.25","12.95","13.10","+0.10","1,420",
"101/02/14","2,527,622","32,568,655","13.00","13.10","12.80","12.80","-0.30","882",
"101/02/15","4,681,338","60,708,247","13.00","13.10","12.85","12.95","+0.15","1,756",
"101/02/16","2,524,267","32,687,460","12.95","13.00","12.85","13.00","+0.05","1,028",
"101/02/17","6,225,864","81,600,682","13.10","13.30","12.90","13.10","+0.10","1,886",
"101/02/20","1,809,535","23,707,305","13.20","13.20","13.05","13.05","-0.05","798",
"101/02/21","1,990,679","25,830,622","13.05","13.10","12.90","13.00","-0.05","569",
"101/02/22","2,934,407","38,206,845","12.90","13.10","12.90","13.00"," 0.00","1,049",
"101/02/23","2,051,849","26,702,237","13.00","13.10","12.90","13.10","+0.10","555",
"101/02/24","1,978,836","25,795,918","13.05","13.10","12.95","13.10"," 0.00","505",
"101/02/29","14,876,221","204,248,809","13.15","14.00","13.15","14.00","+0.90","4,410",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

