"9202る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","32,076,000","966,422,400","30.60","30.60","29.50","29.50","-1.10","5,704",
" 92/02/07","34,127,168","975,744,528","29.50","29.80","27.60","28.30","-1.20","6,572",
" 92/02/10","26,186,453","738,147,467","28.30","28.80","27.70","28.00","-0.30","4,645",
" 92/02/11","16,394,169","461,907,817","28.20","28.50","28.00","28.00"," 0.00","3,220",
" 92/02/12","26,096,918","748,439,060","28.40","29.10","28.30","28.60","+0.60","4,957",
" 92/02/13","21,333,652","604,211,270","28.60","28.60","28.00","28.30","-0.30","3,485",
" 92/02/14","22,202,607","634,607,012","28.70","28.80","28.20","28.80","+0.50","3,320",
" 92/02/17","33,796,035","996,414,181","29.20","30.00","29.10","30.00","+1.20","5,339",
" 92/02/18","33,274,997","999,690,726","30.20","30.40","29.60","29.70","-0.30","6,616",
" 92/02/19","24,970,511","735,774,470","30.00","30.00","29.10","29.30","-0.40","4,546",
" 92/02/20","16,543,806","485,550,313","29.40","29.60","29.10","29.20","-0.10","2,993",
" 92/02/21","18,518,885","536,350,591","29.20","29.40","28.70","28.70","-0.50","3,595",
" 92/02/24","18,888,673","540,229,644","28.80","29.00","28.30","28.70"," 0.00","3,527",
" 92/02/25","21,666,724","606,232,045","28.20","28.30","27.80","27.80","-0.90","4,148",
" 92/02/26","16,566,898","458,328,705","28.00","28.00","27.40","27.60","-0.20","3,040",
" 92/02/27","14,306,253","398,689,071","27.50","28.30","27.30","27.90","+0.30","3,371",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

