"10506る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","5,698,169","28,885,083","5.04","5.12","5.04","5.06","-0.02","1,091",
"105/06/02","5,759,980","29,225,341","5.06","5.10","5.04","5.05","-0.01","941",
"105/06/03","3,464,111","17,532,589","5.06","5.10","5.03","5.07","+0.02","748",
"105/06/04","1,326,510","6,716,639","5.08","5.08","5.04","5.07"," 0.00","190",
"105/06/06","2,659,747","13,390,373","5.05","5.06","5.02","5.02","-0.05","542",
"105/06/07","3,460,364","17,427,736","5.02","5.07","5.00","5.02"," 0.00","851",
"105/06/08","3,152,834","15,835,570","5.03","5.07","5.01","5.01","-0.01","1,038",
"105/06/13","5,084,925","24,897,758","4.98","5.00","4.80","4.84","-0.17","1,126",
"105/06/14","2,134,650","10,405,350","4.84","4.92","4.84","4.88","+0.04","604",
"105/06/15","1,511,645","7,406,948","4.89","4.92","4.86","4.92","+0.04","518",
"105/06/16","2,032,609","9,889,273","4.91","4.92","4.84","4.87","-0.05","470",
"105/06/17","2,955,202","14,417,133","4.90","4.91","4.85","4.91","+0.04","790",
"105/06/20","3,498,293","17,214,724","4.93","4.96","4.88","4.90","-0.01","985",
"105/06/21","3,024,400","14,920,796","4.91","4.96","4.90","4.93","+0.03","759",
"105/06/22","2,390,275","11,754,078","4.93","4.94","4.90","4.92","-0.01","543",
"105/06/23","1,703,155","8,412,313","4.92","4.97","4.92","4.94","+0.02","542",
"105/06/24","12,800,261","62,068,339","4.86","4.93","4.76","4.79","-0.15","1,344",
"105/06/27","1,959,372","9,466,683","4.79","4.86","4.79","4.85","+0.06","398",
"105/06/28","5,775,563","28,486,532","4.89","4.98","4.87","4.93","+0.08","804",
"105/06/29","5,786,097","28,855,801","4.93","5.05","4.93","5.00","+0.07","990",
"105/06/30","8,197,692","41,773,015","5.07","5.14","5.02","5.11","+0.11","1,386",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

