"10002る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","995,285","51,245,890","51.70","52.00","51.00","51.20","+0.20","510",
"100/02/09","427,219","21,956,069","51.00","51.80","51.00","51.10","-0.10","221",
"100/02/10","412,721","20,938,294","52.00","52.00","50.20","50.20","-0.90","296",
"100/02/11","1,025,593","50,480,355","50.20","50.30","48.80","48.80","-1.40","601",
"100/02/14","1,471,665","70,707,852","49.00","49.00","47.40","47.70","-1.10","901",
"100/02/15","1,075,000","51,182,200","47.70","47.90","47.00","47.85","+0.15","578",
"100/02/16","674,020","32,615,466","48.00","48.60","48.00","48.20","+0.35","454",
"100/02/17","427,120","20,682,267","48.30","48.80","48.00","48.10","-0.10","282",
"100/02/18","542,789","26,429,701","48.40","49.05","48.40","48.80","+0.70","351",
"100/02/21","671,981","32,389,733","49.30","49.30","48.00","48.05","-0.75","432",
"100/02/22","364,353","17,392,844","48.05","48.50","47.45","47.70","-0.35","252",
"100/02/23","374,320","17,865,270","47.50","48.30","47.40","47.75","+0.05","246",
"100/02/24","294,000","14,093,500","48.00","48.30","47.70","47.90","+0.15","211",
"100/02/25","280,099","13,341,421","47.00","48.00","47.00","47.70","-0.20","186",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

