"9905る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","910,162","123,366,447","134.00","137.00","133.50","136.00","+4.00","674",
" 99/05/04","5,185,990","738,261,522","139.00","145.50","136.00","145.50","+9.50","2,759",
" 99/05/05","3,392,908","483,095,620","143.00","144.00","140.00","140.00","-5.50","1,956",
" 99/05/06","2,144,954","301,526,198","140.50","143.00","137.00","138.00","-2.00","1,257",
" 99/05/07","3,854,443","552,043,061","136.00","147.00","136.00","144.00","+6.00","2,137",
" 99/05/10","1,608,543","226,689,744","143.00","143.50","139.00","140.00","-4.00","1,163",
" 99/05/11","2,593,656","359,581,872","142.00","142.00","137.00","137.00","-3.00","1,435",
" 99/05/12","2,712,994","385,112,659","137.50","144.00","137.50","140.00","+3.00","1,497",
" 99/05/13","2,176,101","303,870,084","142.00","142.00","138.00","140.00"," 0.00","1,330",
" 99/05/14","1,348,920","187,706,380","138.50","140.50","138.50","139.00","-1.00","873",
" 99/05/17","1,134,308","156,175,850","137.50","139.00","136.00","137.00","-2.00","777",
" 99/05/18","574,392","79,208,204","138.00","139.00","137.00","138.00","+1.00","505",
" 99/05/19","1,797,013","251,246,833","136.00","141.50","136.00","141.00","+3.00","1,064",
" 99/05/20","1,505,752","208,662,272","141.00","141.00","136.00","136.00","-5.00","863",
" 99/05/21","2,095,323","279,832,959","133.50","136.00","131.00","134.00","-2.00","837",
" 99/05/24","580,544","78,620,940","135.00","136.50","134.00","135.00","+1.00","431",
" 99/05/25","1,438,689","191,793,291","132.00","134.50","132.00","133.50","-1.50","881",
" 99/05/26","3,547,616","479,462,892","133.00","137.50","132.00","137.50","+4.00","1,806",
" 99/05/27","1,283,978","175,670,986","137.50","139.00","134.50","137.00","-0.50","806",
" 99/05/28","1,816,937","248,940,495","140.00","141.50","134.00","135.00","-2.00","1,222",
" 99/05/31","813,727","110,038,645","136.00","136.00","134.00","135.50","+0.50","491",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

