"106年05月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","881,086","7,486,676","8.46","8.54","8.46","8.49","+0.05","278",
"106/05/03","635,580","5,374,452","8.51","8.51","8.40","8.41","-0.08","173",
"106/05/04","716,430","6,035,909","8.40","8.47","8.40","8.47","+0.06","288",
"106/05/05","377,750","3,179,505","8.45","8.46","8.40","8.40","-0.07","117",
"106/05/08","291,704","2,447,359","8.40","8.46","8.36","8.36","-0.04","128",
"106/05/09","570,186","4,734,929","8.36","8.43","8.24","8.26","-0.10","170",
"106/05/10","1,712,312","14,112,445","8.30","8.33","8.20","8.25","-0.01","473",
"106/05/11","1,279,842","10,544,822","8.28","8.29","8.20","8.29","+0.04","289",
"106/05/12","369,522","3,059,666","8.29","8.30","8.26","8.27","-0.02","190",
"106/05/15","1,559,547","12,814,318","8.25","8.28","8.18","8.26","-0.01","301",
"106/05/16","1,454,831","11,957,908","8.26","8.27","8.19","8.27","+0.01","370",
"106/05/17","809,014","6,678,810","8.26","8.28","8.21","8.28","+0.01","263",
"106/05/18","684,126","5,615,125","8.21","8.24","8.19","8.20","-0.08","208",
"106/05/19","329,411","2,701,758","8.23","8.23","8.19","8.20"," 0.00","182",
"106/05/22","1,871,667","15,255,651","8.23","8.23","8.11","8.12","-0.08","384",
"106/05/23","12,368,622","100,348,483","8.12","8.20","8.06","8.19","+0.07","612",
"106/05/24","662,334","5,424,459","8.19","8.20","8.18","8.18","-0.01","167",
"106/05/25","1,020,547","8,372,724","8.19","8.23","8.18","8.22","+0.04","284",
"106/05/26","3,159,732","25,874,690","8.20","8.22","8.15","8.21","-0.01","338",
"106/05/31","6,244,994","50,853,895","8.20","8.21","8.10","8.21"," 0.00","549",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

