"9512る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","9,401,498","345,799,821","36.70","37.00","36.55","36.60","-0.10","1,390",
" 95/12/04","6,246,608","231,185,115","37.00","37.35","36.65","37.35","+0.75","516",
" 95/12/05","3,334,560","123,612,030","37.20","37.45","36.80","36.80","-0.55","715",
" 95/12/06","4,472,963","167,078,269","36.90","37.60","36.90","37.35","+0.55","703",
" 95/12/07","5,457,791","201,576,800","37.00","37.00","36.80","36.95","-0.40","631",
" 95/12/08","5,448,327","200,251,926","36.90","37.50","36.50","37.50","+0.55","625",
" 95/12/11","4,765,425","177,135,303","37.20","37.35","36.90","37.20","-0.30","628",
" 95/12/12","5,314,749","195,741,386","36.75","37.20","36.50","37.20"," 0.00","1,116",
" 95/12/13","6,137,514","224,736,311","36.55","37.05","36.30","36.90","-0.30","1,344",
" 95/12/14","8,985,961","332,211,366","36.50","37.30","36.40","37.00","+0.10","1,862",
" 95/12/15","10,717,609","393,946,211","36.85","37.05","36.45","36.50","-0.50","1,873",
" 95/12/18","4,352,563","159,463,348","36.50","36.85","36.45","36.75","+0.25","563",
" 95/12/19","9,504,952","347,274,548","36.50","36.80","36.20","36.50","-0.25","953",
" 95/12/20","3,115,621","114,237,440","36.50","36.85","36.35","36.55","+0.05","526",
" 95/12/21","3,680,529","135,236,055","36.30","36.90","36.30","36.80","+0.25","677",
" 95/12/22","1,803,395","66,304,515","36.50","36.85","36.50","36.80"," 0.00","194",
" 95/12/25","1,115,649","40,897,886","36.50","36.75","36.50","36.75","-0.05","227",
" 95/12/26","2,561,179","94,150,181","36.55","36.85","36.55","36.80","+0.05","481",
" 95/12/27","3,792,248","139,795,701","36.75","37.00","36.70","36.70","-0.10","438",
" 95/12/28","3,771,404","138,502,795","36.70","36.90","36.60","36.75","+0.05","705",
" 95/12/29","2,541,809","93,558,702","36.80","36.95","36.70","36.95","+0.20","468",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

