"100年02月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","6,776,645","1,061,974,765","154.50","161.00","152.00","155.00","+2.00","4,241",
"100/02/09","3,505,190","550,215,735","157.00","159.00","155.00","156.50","+1.50","2,246",
"100/02/10","3,818,295","602,288,459","157.00","159.50","155.00","158.00","+1.50","2,437",
"100/02/11","8,668,763","1,403,348,054","160.00","166.00","157.00","158.00"," 0.00","5,528",
"100/02/14","7,567,663","1,235,943,540","161.00","167.50","158.50","167.50","+9.50","4,738",
"100/02/15","8,297,503","1,425,155,025","167.50","177.00","164.00","175.00","+7.50","5,521",
"100/02/16","6,680,296","1,187,238,300","175.00","181.50","174.50","176.00","+1.00","4,710",
"100/02/17","5,992,896","1,046,701,404","178.00","179.50","171.00","174.00","-2.00","4,096",
"100/02/18","5,031,365","891,296,240","176.50","179.50","174.00","176.00","+2.00","3,279",
"100/02/21","7,320,077","1,335,391,476","177.00","187.50","176.50","187.50","+11.50","4,459",
"100/02/22","6,576,177","1,248,231,307","187.00","194.00","185.00","191.00","+3.50","4,488",
"100/02/23","10,165,928","1,869,032,684","191.00","195.00","178.00","178.00","-13.00","6,613",
"100/02/24","11,801,207","2,071,052,825","178.00","181.50","170.50","175.00","-3.00","7,190",
"100/02/25","16,882,966","3,086,812,210","178.00","186.50","177.50","185.00","+10.00","7,454",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

