"10307る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","2,391,820","98,367,579","41.00","41.30","40.85","41.00","+0.10","1,038",
"103/07/02","1,996,206","81,407,533","41.00","41.20","40.50","40.90","-0.10","801",
"103/07/03","2,585,383","105,535,661","40.90","41.05","40.40","40.75","-0.15","777",
"103/07/04","3,227,366","132,706,450","40.75","41.40","40.60","41.15","+0.40","2,288",
"103/07/07","2,641,163","108,795,777","40.70","41.35","40.70","41.30","+0.15","988",
"103/07/08","2,839,066","116,877,439","41.20","41.35","40.80","41.35","+0.05","965",
"103/07/09","2,768,625","114,195,932","41.35","41.40","40.95","41.40","+0.05","639",
"103/07/10","3,102,738","128,162,292","41.10","41.55","41.10","41.55","+0.15","1,289",
"103/07/11","3,064,002","126,055,803","41.10","41.50","40.75","40.85","-0.70","1,306",
"103/07/14","2,280,575","93,229,285","41.00","41.00","40.80","40.85"," 0.00","936",
"103/07/15","1,374,762","56,181,299","41.00","41.10","40.75","40.85"," 0.00","570",
"103/07/16","3,188,302","130,528,514","40.95","41.05","40.80","41.00","+0.15","1,702",
"103/07/17","3,204,090","131,193,955","40.95","41.30","40.50","40.95","-0.05","1,439",
"103/07/18","2,075,800","84,718,965","40.70","40.95","40.65","40.65","-0.30","1,045",
"103/07/21","3,195,002","130,067,008","40.70","40.85","40.55","40.75","+0.10","1,487",
"103/07/22","3,035,997","123,988,027","40.80","41.15","40.70","41.15","+0.40","1,596",
"103/07/24","2,446,294","99,814,942","41.00","41.10","40.60","41.00","-0.15","1,297",
"103/07/25","1,802,972","73,803,792","40.90","41.00","40.80","41.00"," 0.00","1,048",
"103/07/28","3,509,659","144,217,819","41.00","41.20","40.90","41.20","+0.20","2,186",
"103/07/29","7,094,119","296,726,251","41.20","42.30","41.20","42.15","+0.95","3,265",
"103/07/30","7,469,695","316,112,055","42.35","42.45","42.20","42.40","+0.25","2,262",
"103/07/31","5,706,228","239,480,137","42.60","42.60","41.70","41.80","-0.60","1,404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

