"101年03月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","8,900,873","106,513,918","12.00","12.05","11.80","11.95","-0.05","1,450",
"101/03/02","10,019,067","120,163,424","12.00","12.10","11.90","12.00","+0.05","1,453",
"101/03/03","4,264,467","50,811,145","12.00","12.00","11.85","11.90","-0.10","587",
"101/03/05","8,585,865","99,625,249","11.80","11.85","11.45","11.55","-0.35","1,092",
"101/03/06","7,624,326","85,550,165","11.50","11.70","11.05","11.15","-0.40","998",
"101/03/07","5,982,671","66,627,855","10.90","11.30","10.85","11.30","+0.15","775",
"101/03/08","7,100,897","81,192,114","11.45","11.65","11.20","11.50","+0.20","1,035",
"101/03/09","5,661,937","65,222,612","11.50","11.65","11.40","11.65","+0.15","839",
"101/03/12","2,585,259","29,574,404","11.65","11.65","11.30","11.35","-0.30","432",
"101/03/13","7,095,521","82,060,105","11.50","11.65","11.40","11.55","+0.20","1,125",
"101/03/14","7,548,537","88,891,061","11.95","11.95","11.65","11.70","+0.15","1,252",
"101/03/15","35,170,208","428,376,960","12.10","12.50","11.95","12.00","+0.30","4,356",
"101/03/16","6,388,683","75,849,898","12.00","12.00","11.80","11.85","-0.15","929",
"101/03/19","22,260,083","273,010,895","12.10","12.40","12.05","12.40","+0.55","2,975",
"101/03/20","22,179,894","278,637,387","12.40","12.80","12.30","12.65","+0.25","3,494",
"101/03/21","26,695,509","346,115,167","12.60","13.15","12.55","13.05","+0.40","4,460",
"101/03/22","14,024,187","181,958,237","13.05","13.15","12.85","13.00","-0.05","2,745",
"101/03/23","28,383,571","369,922,682","13.10","13.50","12.70","12.80","-0.20","4,956",
"101/03/26","29,631,559","361,075,108","12.80","12.80","11.95","12.00","-0.80","6,074",
"101/03/27","32,932,561","382,050,711","12.05","12.10","11.20","11.50","-0.50","5,421",
"101/03/28","11,037,868","128,134,114","11.45","11.75","11.30","11.60","+0.10","1,976",
"101/03/29","14,193,969","160,182,601","11.50","11.55","11.15","11.15","-0.45","1,706",
"101/03/30","12,727,568","142,276,057","11.00","11.70","10.85","11.70","+0.55","1,930",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

