"9610る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","9,771,591","835,881,805","84.10","86.40","84.10","85.30","+1.20","3,536",
" 96/10/02","26,026,699","2,274,634,891","85.90","89.00","85.90","89.00","+3.70","8,205",
" 96/10/03","33,876,414","3,131,274,102","89.00","95.00","89.00","93.80","+4.80","12,782",
" 96/10/04","21,482,262","1,967,419,304","93.30","93.80","90.00","93.00","-0.80","8,209",
" 96/10/05","13,928,374","1,295,966,195","93.00","94.50","91.50","93.00"," 0.00","5,266",
" 96/10/08","13,393,080","1,263,899,420","94.00","95.00","93.50","94.40","+1.40","4,709",
" 96/10/09","12,476,156","1,169,906,235","94.90","94.90","92.50","94.80","+0.40","4,300",
" 96/10/11","17,545,281","1,675,590,516","94.90","96.60","94.20","96.60","+1.80","6,490",
" 96/10/12","15,513,925","1,506,950,916","96.60","99.00","95.10","95.20","-1.40","6,326",
" 96/10/15","9,554,606","904,621,465","95.50","96.00","93.00","94.80","-0.40","3,612",
" 96/10/16","23,335,757","2,271,713,899","94.80","99.00","94.70","98.00","+3.20","7,052",
" 96/10/17","13,646,059","1,321,910,323","98.00","98.00","95.60","97.50","-0.50","4,766",
" 96/10/18","12,702,025","1,224,799,537","97.40","97.60","95.20","95.60","-1.90","4,080",
" 96/10/19","9,216,964","879,216,693","96.80","96.80","94.20","95.20","-0.40","3,913",
" 96/10/22","16,834,724","1,555,823,332","91.40","93.20","91.40","93.20","-2.00","5,417",
" 96/10/23","8,602,227","804,214,574","93.00","94.00","93.00","93.70","+0.50","2,788",
" 96/10/24","7,219,346","681,893,218","94.60","95.50","93.50","93.50","-0.20","3,087",
" 96/10/25","11,259,124","1,066,021,580","94.50","95.40","93.90","95.40","+1.90","3,763",
" 96/10/26","12,760,209","1,233,128,440","96.30","97.40","96.00","97.00","+1.60","4,448",
" 96/10/29","14,244,007","1,393,075,477","97.90","98.30","97.10","98.10","+1.10","3,977",
" 96/10/30","8,762,551","854,145,647","98.20","98.50","96.80","97.50","-0.60","2,893",
" 96/10/31","12,592,075","1,213,432,728","97.50","97.80","95.50","96.70","-0.80","3,581",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

