"100年01月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","23,789,514","455,131,892","19.35","19.40","18.95","19.10","+0.10","4,381",
"100/01/04","17,354,336","329,518,451","19.20","19.20","18.80","18.80","-0.30","2,911",
"100/01/05","22,578,786","420,948,104","18.80","19.05","18.25","18.55","-0.25","3,996",
"100/01/06","13,510,092","252,903,707","18.60","18.95","18.40","18.80","+0.25","2,584",
"100/01/07","19,036,174","358,100,400","19.00","19.20","18.50","18.75","-0.05","3,174",
"100/01/10","17,201,958","319,278,903","18.90","18.95","18.35","18.45","-0.30","2,470",
"100/01/11","11,469,426","213,651,043","18.50","18.80","18.40","18.70","+0.25","2,062",
"100/01/12","95,055,092","1,863,791,377","19.10","19.95","19.10","19.70","+1.00","13,963",
"100/01/13","41,951,076","818,492,894","19.70","19.70","19.30","19.50","-0.20","7,244",
"100/01/14","15,856,235","309,452,439","19.70","19.75","19.35","19.40","-0.10","2,698",
"100/01/17","21,899,209","427,277,829","19.60","19.65","19.30","19.45","+0.05","4,040",
"100/01/18","22,466,101","441,701,150","19.60","19.75","19.50","19.75","+0.30","4,618",
"100/01/19","61,104,854","1,245,962,529","19.95","20.65","19.95","20.35","+0.60","10,299",
"100/01/20","31,553,210","642,695,609","20.35","20.55","20.10","20.35"," 0.00","4,995",
"100/01/21","19,468,541","390,231,970","20.10","20.20","19.95","20.00","-0.35","3,454",
"100/01/24","21,175,744","418,292,431","20.00","20.15","19.50","19.70","-0.30","3,213",
"100/01/25","10,331,883","205,155,002","19.80","20.00","19.70","19.80","+0.10","3,446",
"100/01/26","32,411,023","658,203,309","19.90","20.75","19.70","20.65","+0.85","4,827",
"100/01/27","20,274,657","412,564,079","20.65","20.65","20.15","20.15","-0.50","4,022",
"100/01/28","22,758,848","463,181,646","20.40","20.50","20.25","20.40","+0.25","4,141",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

