"101年10月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","7,417,478","418,226,999","56.30","57.30","55.90","55.90","+0.40","3,436",
"101/10/02","4,528,339","253,380,608","56.30","56.60","55.50","55.50","-0.40","2,049",
"101/10/03","2,510,934","139,963,329","55.50","56.10","55.40","55.50"," 0.00","1,286",
"101/10/04","4,051,010","226,672,238","55.90","56.30","55.50","55.80","+0.30","2,059",
"101/10/05","13,563,526","777,608,982","56.10","57.90","56.00","57.00","+1.20","5,093",
"101/10/08","4,211,078","237,850,868","57.30","57.50","56.10","56.20","-0.80","2,041",
"101/10/09","4,600,763","260,606,894","56.50","57.20","56.10","56.10","-0.10","2,226",
"101/10/11","4,587,602","254,712,020","55.50","56.20","55.00","55.20","-0.90","2,054",
"101/10/12","7,904,761","428,380,194","55.50","55.70","53.30","53.80","-1.40","3,233",
"101/10/15","4,052,970","218,375,780","53.80","54.40","53.50","54.00","+0.20","1,978",
"101/10/16","5,880,404","324,756,586","54.60","55.70","54.30","55.70","+1.70","2,757",
"101/10/17","7,083,989","401,640,670","56.50","57.30","56.10","56.10","+0.40","3,130",
"101/10/18","5,144,094","291,577,767","56.70","57.20","56.10","56.10"," 0.00","2,576",
"101/10/19","3,241,255","181,423,224","56.10","56.50","55.70","55.80","-0.30","1,593",
"101/10/22","5,255,765","287,046,686","55.00","55.10","54.00","54.50","-1.30","2,351",
"101/10/23","8,057,243","429,216,921","54.30","54.30","52.60","52.60","-1.90","3,489",
"101/10/24","6,135,471","321,313,672","52.10","52.80","51.90","52.30","-0.30","2,869",
"101/10/25","10,158,924","519,288,606","52.80","52.90","49.60","50.40","-1.90","4,326",
"101/10/26","7,443,912","370,366,945","50.50","50.80","49.30","49.40","-1.00","3,217",
"101/10/29","5,666,401","284,746,246","49.70","50.90","49.40","50.50","+1.10","2,636",
"101/10/30","5,030,554","254,362,674","51.00","51.20","50.00","50.50"," 0.00","2,587",
"101/10/31","7,383,981","368,105,669","50.80","50.90","48.80","49.00","-1.50","3,030",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

