"8711る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/11/02","2,298,000","18,761,550","8.10","8.30","8.10","8.20","0.10","381",
" 87/11/03","1,620,498","13,148,604","8.20","8.20","8.00","8.15","-0.05","241",
" 87/11/04","2,854,374","22,662,826","8.10","8.15","7.80","7.85","-0.30","445",
" 87/11/05","2,793,546","21,656,211","7.75","7.85","7.70","7.75","-0.10","380",
" 87/11/06","1,503,646","11,673,098","7.80","7.90","7.60","7.80","0.05","265",
" 87/11/07","883,368","6,974,521","7.85","7.95","7.85","7.90","0.10","184",
" 87/11/09","881,000","7,020,800","8.10","8.10","7.90","7.95","0.05","176",
" 87/11/10","2,819,493","21,396,532","7.85","7.85","7.40","7.40","-0.55","394",
" 87/11/11","2,613,544","19,594,210","7.40","7.65","7.40","7.45","0.05","484",
" 87/11/13","3,150,956","24,101,132","7.60","7.75","7.55","7.60","0.15","400",
" 87/11/16","2,170,762","16,542,178","7.70","7.70","7.55","7.70","0.10","288",
" 87/11/17","2,282,670","17,395,199","7.70","7.75","7.50","7.50","-0.20","351",
" 87/11/18","2,626,024","19,806,353","7.50","7.70","7.50","7.60","0.10","347",
" 87/11/19","3,972,439","30,564,794","7.60","7.80","7.60","7.75","0.15","396",
" 87/11/20","6,385,876","51,178,780","7.80","8.25","7.75","8.25","0.50","819",
" 87/11/21","5,464,900","45,088,578","8.45","8.45","7.90","8.00","-0.25","716",
" 87/11/23","2,267,000","18,155,250","8.00","8.20","7.85","8.00","0.00","378",
" 87/11/24","2,223,594","17,624,692","8.00","8.15","7.70","7.70","-0.30","374",
" 87/11/25","2,455,430","18,276,884","7.50","7.55","7.40","7.40","-0.30","430",
" 87/11/26","1,533,592","11,672,006","7.40","7.80","7.40","7.80","0.40","280",
" 87/11/27","2,086,422","16,175,801","7.80","7.90","7.50","7.55","-0.25","315",
" 87/11/30","1,119,348","8,528,522","7.70","7.70","7.50","7.50","-0.05","222",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

