"105年10月 4958 臻鼎-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","5,915,744","413,412,280","70.40","70.40","69.30","69.80","+1.10","3,248",
"105/10/04","2,422,131","168,356,517","70.00","70.00","69.20","69.30","-0.50","1,458",
"105/10/05","2,227,607","154,116,486","69.50","69.80","68.90","69.00","-0.30","1,221",
"105/10/06","8,243,325","575,450,713","69.40","70.50","69.00","69.90","+0.90","3,386",
"105/10/07","3,853,803","268,638,710","69.90","70.00","69.00","69.90"," 0.00","2,142",
"105/10/11","6,168,981","422,435,694","70.40","70.40","67.20","68.60","-1.30","2,960",
"105/10/12","2,429,855","166,815,249","68.00","69.20","67.80","68.60"," 0.00","1,447",
"105/10/13","2,863,150","194,547,555","69.00","69.20","67.50","67.60","-1.00","1,758",
"105/10/14","4,618,297","308,707,787","67.60","68.20","66.30","67.00","-0.60","2,437",
"105/10/17","2,761,066","187,073,005","67.20","68.30","66.50","68.30","+1.30","1,431",
"105/10/18","2,859,282","196,902,100","68.90","69.20","68.60","68.90","+0.60","1,434",
"105/10/19","1,666,062","114,640,095","69.10","69.10","68.50","68.50","-0.40","986",
"105/10/20","2,535,615","174,965,635","68.60","69.20","68.50","69.10","+0.60","1,493",
"105/10/21","5,548,715","388,838,450","69.60","70.50","69.40","70.10","+1.00","3,118",
"105/10/24","3,271,783","229,478,210","70.20","70.50","69.80","70.20","+0.10","1,551",
"105/10/25","15,570,177","1,139,575,328","70.50","74.60","70.40","74.30","+4.10","8,291",
"105/10/26","7,878,035","582,398,778","74.00","74.80","72.90","73.80","-0.50","4,125",
"105/10/27","4,904,307","360,454,600","73.70","74.50","72.80","73.20","-0.60","2,727",
"105/10/28","3,933,376","282,996,731","73.20","73.50","71.20","71.60","-1.60","2,366",
"105/10/31","4,553,852","327,131,157","71.10","72.70","70.50","71.90","+0.30","2,674",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

