"106年04月 4906 正文             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","1,112,856","30,102,385","26.90","27.15","26.90","26.90"," 0.00","771",
"106/04/06","632,594","17,034,787","27.00","27.00","26.85","26.95","+0.05","454",
"106/04/07","1,020,300","27,377,761","27.00","27.10","26.60","26.90","-0.05","586",
"106/04/10","1,632,145","43,042,281","26.80","26.85","26.20","26.30","-0.60","1,026",
"106/04/11","1,479,952","38,605,002","26.15","26.45","25.95","25.95","-0.35","899",
"106/04/12","1,263,363","32,616,885","25.95","26.00","25.65","25.80","-0.15","712",
"106/04/13","1,921,972","50,826,776","25.70","26.80","25.70","26.80","+1.00","1,260",
"106/04/14","1,170,128","30,586,835","26.80","26.80","25.85","26.00","-0.80","789",
"106/04/17","1,393,452","35,498,859","26.05","26.10","25.20","25.45","-0.55","622",
"106/04/18","1,517,404","39,510,105","25.50","26.25","25.50","26.20","+0.75","776",
"106/04/19","924,612","24,005,269","26.15","26.15","25.80","25.95","-0.25","540",
"106/04/20","1,292,177","33,842,593","25.95","26.45","25.75","26.30","+0.35","802",
"106/04/21","5,561,110","152,837,257","26.70","27.90","26.60","27.55","+1.25","2,581",
"106/04/24","15,613,830","457,042,532","29.00","29.80","28.60","29.35","+1.80","6,812",
"106/04/25","13,365,160","398,301,507","30.00","30.20","29.40","29.55","+0.20","5,651",
"106/04/26","11,534,303","355,621,499","30.35","31.25","30.35","30.70","+1.15","5,366",
"106/04/27","21,700,451","712,705,021","31.35","33.75","31.20","33.55","+2.85","9,971",
"106/04/28","10,810,619","364,075,448","33.90","34.10","33.20","33.90","+0.35","5,386",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

