"9504る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/04/03","12,006,858","505,301,043","41.85","42.30","41.60","41.90","+0.30","3,397",
" 95/04/04","16,063,818","685,131,056","42.25","43.20","41.80","42.50","+0.60","5,491",
" 95/04/06","12,121,942","515,504,648","42.80","42.90","42.25","42.75","+0.25","3,500",
" 95/04/07","8,447,871","358,070,606","42.60","42.80","41.85","42.50","-0.25","2,581",
" 95/04/10","6,447,922","264,816,834","40.00","42.00","40.00","41.00","-1.50","2,223",
" 95/04/11","9,602,831","386,886,005","40.80","41.20","40.00","40.50","-0.50","2,741",
" 95/04/12","9,999,272","398,368,931","40.10","40.20","39.50","40.00","-0.50","3,536",
" 95/04/13","10,025,330","406,913,373","40.20","41.10","40.20","40.45","+0.45","3,243",
" 95/04/14","15,634,134","646,262,620","40.80","41.90","40.60","41.85","+1.40","4,402",
" 95/04/17","10,723,232","445,758,933","42.00","42.40","40.90","41.00","-0.85","3,767",
" 95/04/18","19,766,739","813,145,788","41.00","41.85","40.70","40.70","-0.30","5,617",
" 95/04/19","21,473,575","865,626,643","41.00","41.30","39.85","39.85","-0.85","6,806",
" 95/04/20","14,127,716","566,795,228","39.95","40.65","39.75","40.00","+0.15","4,571",
" 95/04/21","27,135,496","1,095,900,238","40.00","41.20","39.90","40.00"," 0.00","8,894",
" 95/04/24","7,512,321","300,228,163","40.00","40.35","39.75","39.75","-0.25","2,797",
" 95/04/25","9,720,245","390,597,480","40.00","40.70","39.80","39.85","+0.10","3,356",
" 95/04/26","12,783,402","502,865,276","39.85","40.20","38.80","39.05","-0.80","4,286",
" 95/04/27","15,634,077","597,236,222","39.15","39.45","37.50","37.85","-1.20","5,157",
" 95/04/28","17,065,130","636,082,800","37.85","38.50","36.35","37.00","-0.85","6,078",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

