"106年01月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","1,241,136","15,346,472","12.40","12.45","12.30","12.35","-0.05","302",
"106/01/04","2,092,368","26,238,295","12.40","12.60","12.40","12.55","+0.20","818",
"106/01/05","2,741,021","34,774,248","12.60","12.75","12.55","12.65","+0.10","909",
"106/01/06","2,091,219","26,624,612","12.75","12.80","12.65","12.70","+0.05","668",
"106/01/09","1,402,862","17,673,219","12.75","12.75","12.50","12.50","-0.20","526",
"106/01/10","1,256,294","15,613,573","12.50","12.55","12.35","12.35","-0.15","558",
"106/01/11","1,102,548","13,659,833","12.40","12.45","12.35","12.45","+0.10","484",
"106/01/12","4,684,602","59,276,168","12.50","12.75","12.45","12.60","+0.15","1,142",
"106/01/13","961,068","12,053,143","12.60","12.60","12.50","12.55","-0.05","450",
"106/01/16","2,070,780","25,559,574","12.55","12.55","12.25","12.30","-0.25","760",
"106/01/17","1,401,207","17,244,089","12.30","12.40","12.25","12.35","+0.05","516",
"106/01/18","1,382,313","17,015,873","12.35","12.40","12.25","12.30","-0.05","747",
"106/01/19","1,979,712","24,344,861","12.30","12.40","12.20","12.25","-0.05","718",
"106/01/20","1,346,375","16,534,967","12.25","12.35","12.25","12.25"," 0.00","433",
"106/01/23","2,103,036","26,068,634","12.35","12.50","12.30","12.35","+0.10","672",
"106/01/24","1,997,856","24,529,667","12.40","12.40","12.20","12.30","-0.05","899",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

