"9301る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","23,116,000","503,506,000","21.40","22.00","21.40","21.70","+0.40","4,101",
" 93/01/05","55,490,143","1,243,212,972","21.90","23.00","21.70","22.90","+1.20","10,051",
" 93/01/06","52,635,545","1,222,412,753","23.40","23.50","22.80","22.80","-0.10","8,732",
" 93/01/07","51,997,316","1,217,328,230","23.20","23.70","23.10","23.30","+0.50","9,000",
" 93/01/08","69,921,812","1,676,615,390","23.90","24.30","23.60","24.00","+0.70","11,627",
" 93/01/09","72,051,063","1,760,752,486","24.60","24.70","24.20","24.50","+0.50","11,128",
" 93/01/12","21,092,448","512,051,247","24.50","24.70","24.00","24.20","-0.30","4,277",
" 93/01/13","25,233,648","610,345,167","24.50","24.70","23.90","23.90","-0.30","4,667",
" 93/01/14","31,858,634","763,301,006","23.80","24.20","23.60","24.10","+0.20","5,391",
" 93/01/15","23,963,998","568,500,870","24.10","24.10","23.60","23.60","-0.50","4,135",
" 93/01/16","19,170,910","452,941,253","23.70","23.90","23.40","23.50","-0.10","3,477",
" 93/01/27","24,481,000","589,285,900","24.20","24.40","23.80","24.30","+0.80","4,556",
" 93/01/28","86,334,319","2,184,772,032","24.60","25.80","24.50","25.50","+1.20","14,687",
" 93/01/29","73,929,842","1,889,847,431","25.60","26.10","25.10","25.30","-0.20","12,072",
" 93/01/30","26,431,017","666,657,548","25.50","25.50","25.00","25.00","-0.30","5,619",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

