"106年09月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","28,183,626","556,744,655","19.60","19.90","19.55","19.85","+0.25","6,238",
"106/09/04","16,247,215","320,058,301","19.85","19.85","19.60","19.65","-0.20","5,343",
"106/09/05","18,617,911","365,922,987","19.65","19.70","19.60","19.70","+0.05","3,809",
"106/09/06","18,298,421","359,527,543","19.65","19.75","19.55","19.70"," 0.00","3,891",
"106/09/07","14,926,122","293,673,695","19.70","19.75","19.60","19.70"," 0.00","4,092",
"106/09/08","12,991,064","255,910,606","19.70","19.75","19.60","19.75","+0.05","3,641",
"106/09/11","13,533,328","267,050,464","19.75","19.80","19.70","19.70","-0.05","4,170",
"106/09/12","13,581,012","268,241,307","19.75","19.80","19.70","19.80","+0.10","4,607",
"106/09/13","10,136,115","199,990,791","19.80","19.80","19.70","19.70","-0.10","4,043",
"106/09/14","19,865,690","388,894,868","19.65","19.70","19.50","19.60","-0.10","6,928",
"106/09/15","21,785,105","425,639,281","19.55","19.60","19.50","19.55","-0.05","5,449",
"106/09/18","18,480,119","361,773,675","19.55","19.65","19.50","19.65","+0.10","7,613",
"106/09/19","17,285,765","338,259,190","19.70","19.70","19.50","19.55","-0.10","4,791",
"106/09/20","15,833,019","307,943,526","19.50","19.55","19.40","19.45","-0.10","5,148",
"106/09/21","12,515,011","243,261,942","19.45","19.50","19.40","19.40","-0.05","3,787",
"106/09/22","10,838,065","209,830,845","19.40","19.40","19.30","19.40"," 0.00","4,526",
"106/09/25","16,265,826","313,808,726","19.40","19.40","19.20","19.25","-0.15","5,766",
"106/09/26","23,061,786","449,533,042","19.25","19.55","19.25","19.55","+0.30","6,652",
"106/09/27","14,667,510","286,329,065","19.50","19.55","19.45","19.55"," 0.00","4,935",
"106/09/28","15,460,438","302,158,412","19.60","19.60","19.50","19.50","-0.05","4,303",
"106/09/29","10,673,178","207,906,018","19.50","19.55","19.45","19.45","-0.05","2,986",
"106/09/30","2,927,924","57,117,609","19.50","19.55","19.45","19.55","+0.10","1,153",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

