"10008る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","78,212,534","1,226,766,249","15.55","15.80","15.50","15.80","+0.40","10,416",
"100/08/02","45,813,901","715,068,129","15.70","15.70","15.50","15.55","-0.25","3,974",
"100/08/03","31,618,269","482,353,814","15.30","15.40","15.00","15.40","-0.15","4,509",
"100/08/04","49,690,663","772,638,173","15.40","15.80","15.30","15.30","-0.10","6,914",
"100/08/05","110,927,900","1,582,687,546","14.25","14.45","14.25","14.25","-1.05","12,486",
"100/08/08","82,045,199","1,111,819,848","13.90","14.00","13.30","13.60","-0.65","9,121",
"100/08/09","63,926,397","830,444,798","12.70","13.45","12.70","13.30","-0.30","7,856",
"100/08/10","54,732,242","753,762,966","14.00","14.10","13.60","13.75","+0.45","7,839",
"100/08/11","55,421,459","760,815,361","13.40","14.05","13.20","13.65","-0.10","7,145",
"100/08/12","37,085,511","514,090,913","13.95","14.00","13.65","13.65"," 0.00","5,094",
"100/08/15","18,695,331","260,763,894","13.95","14.05","13.80","14.05","+0.40","2,671",
"100/08/16","23,958,958","333,451,446","14.20","14.20","13.80","13.85","-0.20","3,823",
"100/08/17","61,046,587","841,657,018","13.95","14.05","13.60","14.00","+0.15","6,506",
"100/08/18","68,237,705","934,491,195","13.90","14.00","13.40","13.50","-0.50","7,639",
"100/08/19","38,253,376","497,395,254","13.00","13.15","12.90","13.00","-0.50","5,639",
"100/08/22","24,315,932","316,890,466","13.15","13.30","12.80","12.80","-0.20","3,701",
"100/08/23","34,509,184","449,983,917","13.00","13.15","12.90","13.10","+0.30","4,967",
"100/08/24","61,830,857","784,520,302","13.10","13.10","12.50","12.60","-0.50","8,834",
"100/08/25","42,240,737","531,531,708","12.85","12.85","12.35","12.40","-0.20","5,076",
"100/08/26","25,694,817","315,199,815","12.45","12.55","12.05","12.30","-0.10","4,540",
"100/08/29","20,115,312","250,618,645","12.40","12.55","12.30","12.45","+0.15","3,729",
"100/08/30","22,781,220","285,036,910","12.65","12.65","12.45","12.50","+0.05","4,616",
"100/08/31","26,613,200","340,712,674","12.50","13.10","12.50","13.10","+0.60","4,881",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

