"10406る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","1,137,716","19,399,022","17.40","17.40","16.95","16.95","-0.35","623",
"104/06/02","2,204,122","37,448,653","16.95","17.30","16.90","16.90","-0.05","851",
"104/06/03","3,078,314","50,604,930","16.95","17.00","16.10","16.10","-0.80","1,601",
"104/06/04","3,395,751","52,872,393","16.10","16.30","15.20","15.65","-0.45","1,230",
"104/06/05","4,757,557","73,517,283","15.70","15.80","14.90","15.25","-0.40","1,679",
"104/06/08","5,919,840","82,664,737","15.25","15.25","13.75","13.75","-1.50","2,138",
"104/06/09","6,982,556","89,444,386","13.75","13.75","12.40","12.40","-1.35","2,019",
"104/06/10","8,713,699","117,373,851","13.05","13.60","13.05","13.60","+1.20","2,213",
"104/06/11","6,335,932","85,419,893","13.80","13.90","12.85","13.20","-0.40","2,319",
"104/06/12","2,053,793","26,891,020","13.15","13.35","13.00","13.05","-0.15","1,146",
"104/06/15","2,553,186","33,524,279","13.15","13.40","12.95","13.15","+0.10","939",
"104/06/16","2,818,186","36,171,018","13.15","13.25","12.60","12.90","-0.25","1,030",
"104/06/17","2,410,780","31,081,711","12.90","13.05","12.70","12.85","-0.05","1,128",
"104/06/18","3,422,671","44,440,723","12.90","13.20","12.75","13.10","+0.25","1,027",
"104/06/22","10,417,250","145,332,144","13.20","14.40","13.10","14.40","+1.30","3,589",
"104/06/23","7,246,895","103,611,331","14.60","14.60","14.05","14.40"," 0.00","2,319",
"104/06/24","4,745,302","68,846,826","14.40","14.70","14.20","14.50","+0.10","1,917",
"104/06/25","7,931,602","119,737,199","14.60","15.35","14.60","15.10","+0.60","2,770",
"104/06/26","3,614,004","53,953,560","15.10","15.25","14.75","15.00","-0.10","1,618",
"104/06/29","3,710,799","53,458,744","14.70","14.70","14.10","14.30","-0.70","1,174",
"104/06/30","2,521,231","36,582,054","14.20","14.75","14.15","14.75","+0.45","740",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

