"9906る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","3,390,668","149,790,291","43.80","44.70","43.50","44.40","+1.95","1,650",
" 99/06/02","3,231,642","145,037,388","44.45","45.20","44.40","44.85","+0.45","1,612",
" 99/06/03","2,020,822","90,452,190","45.45","45.50","44.45","44.75","-0.10","1,041",
" 99/06/04","1,633,106","73,509,521","45.00","45.30","44.70","45.05","+0.30","719",
" 99/06/07","1,338,600","58,997,778","43.60","44.80","43.60","44.80","-0.25","556",
" 99/06/08","1,506,217","67,591,726","44.60","45.20","44.50","44.85","+0.05","546",
" 99/06/09","1,431,516","63,666,865","44.85","45.00","43.80","44.85"," 0.00","610",
" 99/06/10","1,620,205","72,919,719","45.00","45.45","44.20","45.25","+0.40","643",
" 99/06/11","1,680,292","76,133,836","45.50","45.50","44.95","45.35","+0.10","765",
" 99/06/14","1,645,180","75,116,470","45.50","46.00","45.20","46.00","+0.65","695",
" 99/06/15","750,150","34,431,517","46.00","46.00","45.65","46.00"," 0.00","365",
" 99/06/17","1,175,614","53,663,719","46.00","46.00","45.20","45.60","-0.40","581",
" 99/06/18","901,490","40,884,470","45.60","45.60","45.05","45.50","-0.10","334",
" 99/06/21","736,457","33,590,489","45.80","45.80","45.30","45.80","+0.30","432",
" 99/06/22","778,145","35,371,799","45.75","45.75","45.20","45.50","-0.30","408",
" 99/06/23","818,018","36,901,910","45.00","45.50","44.80","45.50"," 0.00","464",
" 99/06/24","745,304","33,738,813","45.00","45.50","45.00","45.35","-0.15","350",
" 99/06/25","616,212","27,618,341","44.80","45.35","44.50","45.35"," 0.00","322",
" 99/06/28","727,935","32,886,357","45.30","45.40","44.80","45.30","-0.05","354",
" 99/06/29","890,644","39,954,566","45.30","45.50","44.50","45.00","-0.30","510",
" 99/06/30","665,351","29,326,774","43.70","44.90","43.60","44.90","-0.10","393",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

