"9206る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","10,147,006","712,489,873","68.50","71.00","68.50","71.00","+4.50","2,557",
" 92/06/03","5,674,455","400,838,556","71.00","71.50","69.50","70.00","-1.00","2,223",
" 92/06/05","10,304,710","731,919,236","71.50","73.00","69.00","72.00","+2.00","3,341",
" 92/06/06","5,001,710","361,828,500","71.00","74.00","70.50","73.00","+1.00","1,945",
" 92/06/09","6,931,390","519,293,877","73.00","77.50","72.00","75.00","+2.00","2,725",
" 92/06/10","4,781,447","354,064,544","75.00","75.50","73.00","74.50","-0.50","1,808",
" 92/06/11","4,049,612","295,815,547","74.50","74.50","72.00","72.50","-2.00","1,406",
" 92/06/12","4,956,316","363,147,301","73.00","74.50","72.00","73.00","+0.50","1,925",
" 92/06/13","4,589,970","329,556,847","72.50","73.50","70.50","71.00","-2.00","1,562",
" 92/06/16","4,985,345","359,157,566","70.50","73.50","70.50","71.50","+0.50","1,690",
" 92/06/17","4,660,017","333,012,762","72.50","73.00","70.00","70.50","-1.00","1,659",
" 92/06/18","11,108,480","808,139,779","71.00","74.50","70.00","72.50","+2.00","4,002",
" 92/06/19","12,115,608","911,575,266","73.00","77.00","72.50","77.00","+4.50","4,623",
" 92/06/20","6,884,218","521,347,674","76.50","77.50","74.00","74.00","-3.00","2,562",
" 92/06/23","3,760,121","276,901,191","75.00","75.00","72.50","72.50","-1.50","1,515",
" 92/06/24","2,710,672","196,122,236","71.00","73.50","71.00","73.50","+1.00","1,106",
" 92/06/25","6,300,713","468,096,283","73.50","75.50","73.00","74.50","+1.00","2,106",
" 92/06/26","3,667,706","272,159,922","74.50","75.00","73.50","73.50","-1.00","1,148",
" 92/06/27","5,575,265","417,054,391","74.50","76.50","73.00","73.50"," 0.00","2,216",
" 92/06/30","1,999,550","145,873,105","73.50","73.50","72.00","73.50"," 0.00","856",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

