"10301る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","39,984,741","918,413,329","22.55","23.30","22.55","23.30","+1.30","8,590",
"103/01/03","65,849,555","1,573,296,011","22.80","24.70","22.75","24.05","+0.75","12,674",
"103/01/06","42,579,754","1,035,422,325","24.30","24.80","23.80","24.05"," 0.00","11,293",
"103/01/07","56,470,939","1,387,922,752","24.35","24.95","24.10","24.40","+0.35","10,996",
"103/01/08","89,405,449","2,290,907,678","25.00","26.00","24.95","26.00","+1.60","15,727",
"103/01/09","94,150,189","2,504,589,623","26.50","27.40","25.50","25.60","-0.40","18,010",
"103/01/10","53,536,094","1,350,593,522","25.60","25.85","24.80","24.80","-0.80","11,396",
"103/01/13","25,742,231","653,162,847","25.00","25.80","25.00","25.30","+0.50","6,331",
"103/01/14","52,713,691","1,373,261,674","25.10","26.80","25.05","26.50","+1.20","11,186",
"103/01/15","55,389,423","1,476,023,701","26.85","27.25","26.05","26.05","-0.45","10,279",
"103/01/16","74,681,759","1,882,144,558","26.35","26.55","24.25","24.55","-1.50","15,275",
"103/01/17","47,249,944","1,134,544,538","24.00","24.50","23.50","24.25","-0.30","11,852",
"103/01/20","29,111,788","709,289,671","24.25","24.70","24.00","24.50","+0.25","6,381",
"103/01/21","26,238,841","647,146,640","24.35","24.95","24.10","24.95","+0.45","7,690",
"103/01/22","21,783,197","542,471,007","25.15","25.45","24.40","24.40","-0.55","5,210",
"103/01/23","16,786,685","409,174,902","24.40","24.80","24.15","24.25","-0.15","4,317",
"103/01/24","23,007,580","549,082,487","24.20","24.50","23.55","23.70","-0.55","6,053",
"103/01/27","42,468,351","1,004,098,780","23.50","24.00","23.45","23.60","-0.10","9,426",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

