"102年08月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","3,104,406","207,543,535","68.20","68.80","66.40","66.60","-2.10","1,992",
"102/08/02","2,954,002","200,136,633","67.40","68.70","66.60","68.50","+1.90","1,842",
"102/08/05","7,385,566","528,137,683","68.80","73.20","68.50","73.00","+4.50","3,654",
"102/08/06","12,100,374","905,304,676","73.00","75.80","72.60","74.90","+1.90","5,602",
"102/08/07","8,752,845","652,145,730","74.90","75.60","74.10","74.40","-0.50","3,271",
"102/08/08","9,966,892","741,109,753","74.60","75.70","73.20","74.00","-0.40","4,053",
"102/08/09","7,596,347","560,170,468","74.80","75.10","73.20","74.10","+0.10","3,018",
"102/08/12","4,884,756","361,277,861","74.50","74.90","73.60","74.50","+0.40","2,320",
"102/08/13","6,277,012","464,403,867","75.00","75.20","73.40","73.40","-1.10","2,253",
"102/08/14","4,302,401","312,304,624","73.50","73.50","72.20","72.60","-0.80","2,001",
"102/08/15","7,444,994","553,018,233","71.50","75.30","71.50","74.10","+1.50","3,631",
"102/08/16","7,031,320","518,113,085","74.10","75.30","73.00","73.10","-1.00","3,037",
"102/08/19","6,208,413","455,486,316","74.10","74.40","73.00","73.20","+0.10","2,824",
"102/08/20","3,645,428","265,295,552","73.90","74.00","72.00","72.10","-1.10","1,941",
"102/08/22","2,829,952","204,012,528","71.60","72.70","71.10","72.20","+0.10","1,709",
"102/08/23","4,009,042","295,355,867","73.00","74.40","72.50","73.20","+1.00","1,818",
"102/08/26","2,334,820","169,989,676","73.50","73.70","72.20","72.30","-0.90","1,225",
"102/08/27","2,127,424","153,305,580","72.30","72.90","71.20","71.90","-0.40","1,182",
"102/08/28","2,076,737","149,762,207","71.50","72.80","71.30","72.10","+0.20","998",
"102/08/29","1,365,756","99,091,729","72.40","72.90","72.30","72.40","+0.30","714",
"102/08/30","3,511,169","259,463,729","72.90","74.50","72.60","74.30","+1.90","1,829",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

