"105年02月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","463,998","13,675,588","29.55","29.55","29.15","29.55","+0.05","274",
"105/02/02","966,001","28,561,976","29.50","29.80","29.25","29.60","+0.05","723",
"105/02/03","779,775","22,892,375","29.35","29.60","29.10","29.20","-0.40","628",
"105/02/15","781,030","23,123,533","29.35","29.80","29.10","29.80","+0.60","601",
"105/02/16","1,069,253","31,982,649","29.55","30.20","29.55","29.85","+0.05","714",
"105/02/17","402,433","12,074,440","29.85","30.15","29.80","30.15","+0.30","260",
"105/02/18","847,622","25,780,185","30.30","30.55","30.15","30.55","+0.40","493",
"105/02/19","776,544","23,728,744","30.50","30.80","30.20","30.80","+0.25","509",
"105/02/22","850,899","26,022,537","30.65","31.00","30.10","30.25","-0.55","491",
"105/02/23","388,291","11,638,747","30.25","30.30","29.85","29.95","-0.30","314",
"105/02/24","826,858","24,706,344","29.90","30.45","29.55","29.55","-0.40","449",
"105/02/25","828,820","24,780,475","29.55","30.00","29.50","30.00","+0.45","391",
"105/02/26","1,480,496","44,856,726","30.00","30.50","30.00","30.30","+0.30","663",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

