"9312る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","1,121,842","23,252,342","20.90","21.00","20.50","20.50","-0.50","361",
" 93/12/02","533,455","11,035,776","20.60","20.80","20.60","20.70","+0.20","102",
" 93/12/03","2,470,412","51,891,831","20.60","21.20","20.60","20.80","+0.10","307",
" 93/12/06","672,798","14,011,561","20.80","21.10","20.70","20.70","-0.10","275",
" 93/12/07","372,081","7,733,356","21.00","21.00","20.70","20.70"," 0.00","99",
" 93/12/08","481,146","9,885,571","20.70","20.70","20.50","20.50","-0.20","144",
" 93/12/09","2,039,434","41,725,002","20.50","20.70","20.30","20.50"," 0.00","350",
" 93/12/10","1,084,122","22,208,425","20.50","20.60","20.40","20.40","-0.10","242",
" 93/12/13","1,185,637","24,345,201","20.40","20.80","20.30","20.30","-0.10","450",
" 93/12/14","426,623","8,780,164","20.30","20.70","20.30","20.40","+0.10","130",
" 93/12/15","2,358,788","48,795,764","20.60","20.80","20.40","20.70","+0.30","381",
" 93/12/16","750,534","15,465,635","20.70","20.70","20.50","20.70"," 0.00","181",
" 93/12/17","883,051","18,226,336","20.70","20.80","20.60","20.60","-0.10","186",
" 93/12/20","959,265","19,839,350","20.60","20.80","20.50","20.80","+0.20","261",
" 93/12/21","356,842","7,371,075","20.80","20.80","20.60","20.80"," 0.00","94",
" 93/12/22","534,264","11,074,335","20.80","20.80","20.60","20.70","-0.10","162",
" 93/12/23","1,185,452","24,409,272","20.90","20.90","20.50","20.70"," 0.00","148",
" 93/12/24","725,942","15,068,682","20.70","20.90","20.60","20.70"," 0.00","174",
" 93/12/27","312,128","6,452,409","20.60","20.80","20.60","20.60","-0.10","99",
" 93/12/28","835,857","17,266,232","20.60","20.80","20.60","20.60"," 0.00","136",
" 93/12/29","5,471,912","115,304,972","20.60","21.30","20.60","21.10","+0.50","942",
" 93/12/30","8,692,615","187,202,471","21.40","21.80","21.30","21.40","+0.30","1,374",
" 93/12/31","11,518,427","251,315,007","21.70","22.40","21.50","22.40","+1.00","1,694",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

