"9309る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","656,000","76,752,500","116.00","118.50","115.00","118.50","+3.50","316",
" 93/09/02","332,000","38,985,000","119.00","119.50","116.50","117.00","-1.50","167",
" 93/09/03","330,624","38,218,638","117.00","117.50","114.00","114.00","-3.00","203",
" 93/09/06","255,800","29,120,742","112.00","115.00","112.00","113.00","-1.00","137",
" 93/09/07","567,001","65,787,612","115.00","117.50","113.50","117.00","+4.00","243",
" 93/09/08","932,000","110,074,000","117.00","120.00","115.00","120.00","+3.00","368",
" 93/09/09","226,156","26,750,025","119.50","119.50","117.00","118.50","-1.50","113",
" 93/09/10","779,758","93,407,868","119.00","121.00","118.50","119.50","+1.00","303",
" 93/09/13","2,778,000","344,731,000","120.00","127.00","120.00","123.00","+3.50","948",
" 93/09/14","752,557","92,470,540","123.00","124.00","120.00","120.00","-3.00","300",
" 93/09/15","479,396","58,209,782","120.00","122.50","120.00","120.00"," 0.00","232",
" 93/09/16","950,995","117,998,801","123.50","127.00","123.00","123.00","+3.00","467",
" 93/09/17","2,240,144","283,240,621","125.00","128.50","124.00","126.00","+3.00","695",
" 93/09/20","730,200","92,096,573","129.00","129.00","123.00","123.00","-3.00","316",
" 93/09/21","1,292,500","162,074,689","125.00","127.00","123.00","125.50","+2.50","433",
" 93/09/22","3,032,250","393,700,717","127.00","131.50","127.00","130.00","+4.50","874",
" 93/09/23","1,205,491","158,774,009","130.00","133.00","130.00","132.00","+2.00","441",
" 93/09/24","973,500","126,431,670","132.00","133.00","128.00","130.00","-2.00","384",
" 93/09/27","262,341","33,578,107","128.00","129.50","127.00","128.00","-2.00","133",
" 93/09/29","631,715","80,735,061","128.00","130.00","126.50","127.50","-0.50","307",
" 93/09/30","1,111,500","141,393,930","127.50","129.50","125.50","129.50","+2.00","368",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

