"10304る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","10,278,122","98,492,781","9.60","9.61","9.55","9.61","-0.01","2,076",
"103/04/02","10,332,602","98,758,325","9.55","9.60","9.53","9.53","-0.08","2,550",
"103/04/03","15,631,976","150,372,253","9.53","9.65","9.53","9.65","+0.12","3,155",
"103/04/07","16,948,548","162,313,076","9.55","9.63","9.54","9.58","-0.07","3,619",
"103/04/08","16,419,550","158,038,375","9.62","9.70","9.55","9.62","+0.04","3,760",
"103/04/09","11,914,660","114,291,361","9.62","9.64","9.57","9.59","-0.03","2,794",
"103/04/10","16,500,041","158,100,865","9.61","9.65","9.54","9.62","+0.03","3,731",
"103/04/11","12,845,601","122,503,741","9.60","9.60","9.50","9.56","-0.06","3,400",
"103/04/14","10,541,674","100,126,558","9.56","9.56","9.47","9.48","-0.08","3,054",
"103/04/15","13,179,281","125,139,658","9.50","9.54","9.46","9.46","-0.02","2,764",
"103/04/16","15,869,220","150,362,112","9.48","9.52","9.45","9.45","-0.01","3,571",
"103/04/17","9,396,474","89,040,406","9.46","9.51","9.45","9.49","+0.04","2,863",
"103/04/18","8,231,050","78,329,958","9.51","9.55","9.49","9.51","+0.02","2,172",
"103/04/21","8,402,495","79,846,944","9.55","9.55","9.46","9.54","+0.03","1,705",
"103/04/22","14,058,406","134,317,638","9.55","9.58","9.53","9.56","+0.02","2,884",
"103/04/23","12,525,221","119,722,881","9.57","9.60","9.53","9.56"," 0.00","2,698",
"103/04/24","17,055,540","161,845,289","9.51","9.56","9.46","9.46","-0.10","4,014",
"103/04/25","23,473,463","219,470,389","9.45","9.46","9.26","9.32","-0.14","4,255",
"103/04/28","22,056,438","203,324,131","9.21","9.30","9.10","9.24","-0.08","3,630",
"103/04/29","14,401,016","133,602,521","9.24","9.32","9.24","9.30","+0.06","2,305",
"103/04/30","22,302,177","205,321,235","9.30","9.31","9.14","9.14","-0.16","2,978",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

