"102年06月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","287,781","7,676,321","26.75","26.75","26.60","26.70","-0.05","122",
"102/06/04","331,278","8,821,812","26.70","26.75","26.55","26.65","-0.05","185",
"102/06/05","384,233","10,205,169","26.65","26.65","26.50","26.65"," 0.00","219",
"102/06/06","462,899","12,187,349","26.40","26.45","26.25","26.25","-0.40","287",
"102/06/07","307,928","8,075,961","26.05","26.25","26.05","26.25"," 0.00","151",
"102/06/10","187,364","4,914,912","26.25","26.35","26.15","26.20","-0.05","115",
"102/06/11","539,743","14,052,068","26.20","26.20","25.95","26.00","-0.20","333",
"102/06/13","349,403","9,045,694","26.00","26.15","25.65","25.70","-0.30","239",
"102/06/14","658,790","17,040,464","25.75","26.10","25.70","25.85","+0.15","306",
"102/06/17","370,327","9,766,378","26.00","26.55","26.00","26.55","+0.70","234",
"102/06/18","135,014","3,565,611","26.55","26.55","26.25","26.40","-0.15","109",
"102/06/19","442,877","11,691,278","26.55","26.65","26.25","26.25","-0.15","277",
"102/06/20","337,091","8,871,342","26.25","26.50","26.10","26.50","+0.25","187",
"102/06/21","1,040,948","27,420,099","26.00","27.00","25.80","27.00","+0.50","507",
"102/06/24","860,285","23,126,158","26.80","27.10","26.60","26.90","-0.10","560",
"102/06/25","856,212","22,521,881","26.70","26.80","26.00","26.00","-0.90","531",
"102/06/26","664,454","17,315,543","26.20","26.35","25.85","26.25","+0.25","454",
"102/06/27","548,800","14,469,297","26.30","26.45","26.10","26.40","+0.15","290",
"102/06/28","527,483","13,974,468","26.50","26.60","26.15","26.55","+0.15","184",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

