"10007る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","968,665","36,444,495","37.75","38.10","37.15","38.10","+0.50","562",
"100/07/04","924,887","35,255,914","38.10","38.30","37.80","38.10"," 0.00","476",
"100/07/05","737,833","28,085,399","38.10","38.50","37.80","38.50","+0.40","493",
"100/07/06","920,110","35,276,155","37.95","38.50","37.90","38.50"," 0.00","565",
"100/07/07","909,154","35,048,864","38.50","38.65","38.35","38.65","+0.15","521",
"100/07/08","1,091,831","42,206,324","38.65","38.75","38.60","38.60","-0.05","363",
"100/07/11","527,258","20,408,603","38.50","38.95","38.50","38.75","+0.15","351",
"100/07/12","983,613","37,639,560","38.90","38.90","37.70","38.05","-0.70","585",
"100/07/13","699,783","26,707,437","38.05","38.50","38.00","38.25","+0.20","384",
"100/07/14","429,423","16,383,220","38.25","38.45","37.75","38.00","-0.25","226",
"100/07/15","1,345,588","52,378,035","38.65","39.30","38.30","39.30","+1.30","730",
"100/07/18","2,559,669","102,571,194","39.40","40.50","39.25","40.50","+1.20","1,465",
"100/07/19","1,535,234","62,430,914","40.55","41.05","40.25","40.50"," 0.00","832",
"100/07/20","1,292,277","52,458,091","40.60","41.00","40.25","41.00","+0.50","766",
"100/07/21","1,091,777","44,950,580","41.30","41.50","40.80","40.85","-0.15","547",
"100/07/22","895,812","36,741,643","41.40","41.40","40.80","40.90","+0.05","466",
"100/07/25","850,754","34,895,184","41.00","41.20","40.80","40.85","-0.05","464",
"100/07/26","1,046,613","42,769,754","41.20","41.20","40.50","41.00","+0.15","672",
"100/07/27","3,776,470","154,704,113","41.00","41.20","40.60","41.00"," 0.00","1,115",
"100/07/28","1,183,596","46,251,409","38.70","39.40","38.65","39.35","X0.00","547",
"100/07/29","1,050,026","40,927,405","39.00","39.30","38.75","38.90","-0.45","633",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

