"10009る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","27,069,032","874,199,613","31.90","33.50","31.20","33.50","+2.15","8,655",
"100/09/02","13,113,816","446,850,188","33.50","34.90","33.00","34.25","+0.75","5,703",
"100/09/05","15,991,737","563,242,751","33.60","36.60","33.25","36.10","+1.85","6,976",
"100/09/06","8,964,522","316,584,220","36.10","36.40","34.45","35.20","-0.90","4,167",
"100/09/07","11,954,617","432,855,729","36.10","37.05","35.20","36.70","+1.50","5,391",
"100/09/08","15,604,175","584,364,295","36.70","38.15","36.25","37.75","+1.05","6,268",
"100/09/09","19,362,227","761,616,003","38.20","40.20","37.90","39.75","+2.00","7,457",
"100/09/13","10,893,706","409,531,222","39.20","39.45","37.00","37.00","-2.75","3,688",
"100/09/14","29,437,275","1,118,233,181","37.00","39.55","36.60","38.50","+1.50","11,962",
"100/09/15","20,766,175","840,891,971","40.00","41.15","39.50","41.15","+2.65","7,715",
"100/09/16","19,581,724","850,378,556","42.85","44.00","42.50","44.00","+2.85","7,933",
"100/09/19","16,745,164","727,871,388","44.00","44.50","42.00","42.25","-1.75","7,278",
"100/09/20","16,444,724","702,931,028","42.35","43.40","41.50","42.80","+0.55","7,654",
"100/09/21","17,396,747","726,194,669","43.10","43.10","41.05","41.60","-1.20","7,219",
"100/09/22","21,072,438","865,485,488","40.25","42.25","39.60","39.60","-2.00","9,309",
"100/09/23","17,775,005","669,332,880","37.40","38.85","36.85","36.85","-2.75","7,281",
"100/09/26","13,874,344","481,448,796","35.50","36.05","34.30","34.30","-2.55","5,109",
"100/09/27","16,264,231","578,183,557","35.60","36.50","34.30","35.75","+1.45","7,114",
"100/09/28","15,310,978","573,235,155","36.50","38.25","36.05","38.25","+2.50","7,102",
"100/09/29","18,650,300","714,322,158","38.00","39.35","36.85","37.05","-1.20","8,573",
"100/09/30","9,825,061","365,160,328","37.05","37.85","36.45","37.45","+0.40","4,635",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

