"9502る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","517,337","3,815,414","7.35","7.43","7.30","7.43","+0.08","94",
" 95/02/06","494,202","3,673,856","7.35","7.53","7.35","7.49","+0.06","122",
" 95/02/07","562,907","4,222,703","7.55","7.55","7.46","7.49"," 0.00","142",
" 95/02/08","334,931","2,496,626","7.49","7.49","7.41","7.47","-0.02","73",
" 95/02/09","334,306","2,481,148","7.49","7.49","7.35","7.35","-0.12","83",
" 95/02/10","494,000","3,629,634","7.37","7.42","7.28","7.30","-0.05","122",
" 95/02/13","567,977","4,110,310","7.32","7.34","7.20","7.25","-0.05","140",
" 95/02/14","617,639","4,503,402","7.30","7.34","7.25","7.30","+0.05","123",
" 95/02/15","423,100","3,082,099","7.33","7.35","7.25","7.26","-0.04","147",
" 95/02/16","305,606","2,222,268","7.27","7.30","7.26","7.26"," 0.00","121",
" 95/02/17","1,419,385","10,411,005","7.30","7.43","7.25","7.42","+0.16","329",
" 95/02/20","813,493","5,991,422","7.45","7.45","7.27","7.27","-0.15","184",
" 95/02/21","465,557","3,391,752","7.28","7.34","7.27","7.27"," 0.00","130",
" 95/02/22","5,528,998","41,657,079","7.27","7.65","7.27","7.48","+0.21","1,038",
" 95/02/23","4,863,838","36,901,767","7.48","7.67","7.40","7.56","+0.08","914",
" 95/02/24","5,026,152","38,720,641","7.67","7.90","7.58","7.90","+0.34","866",
" 95/02/27","2,452,080","19,239,384","7.90","7.97","7.75","7.80","-0.10","477",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

