"10203る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","9,468,879","269,057,501","28.00","28.85","27.85","28.50","+0.45","2,942",
"102/03/04","11,850,600","332,138,955","28.30","28.50","27.85","27.90","-0.60","2,725",
"102/03/05","6,182,711","172,928,168","28.00","28.05","27.90","27.90"," 0.00","1,823",
"102/03/06","3,298,874","92,712,920","28.05","28.30","28.00","28.00","+0.10","1,499",
"102/03/07","1,976,812","55,626,486","28.05","28.35","28.00","28.00"," 0.00","999",
"102/03/08","3,120,135","88,247,830","28.15","28.45","28.10","28.15","+0.15","1,511",
"102/03/11","3,062,280","86,249,540","28.25","28.35","27.95","28.05","-0.10","1,317",
"102/03/12","1,660,058","46,614,305","28.05","28.20","28.00","28.05"," 0.00","811",
"102/03/13","2,661,208","74,650,074","28.10","28.30","27.90","28.00","-0.05","954",
"102/03/14","2,113,247","58,895,451","28.00","28.00","27.80","27.80","-0.20","977",
"102/03/15","5,345,207","146,914,253","27.85","28.00","27.25","27.25","-0.55","1,646",
"102/03/18","4,454,630","120,220,539","27.25","27.25","26.90","27.00","-0.25","2,005",
"102/03/19","2,953,095","79,973,550","27.05","27.35","26.95","27.00"," 0.00","1,531",
"102/03/20","2,561,213","69,225,258","27.00","27.15","27.00","27.00"," 0.00","1,265",
"102/03/21","2,533,009","68,566,527","27.05","27.15","27.00","27.15","+0.15","1,120",
"102/03/22","1,529,024","41,383,886","27.10","27.20","27.00","27.00","-0.15","757",
"102/03/25","2,471,631","66,837,497","27.00","27.20","27.00","27.05","+0.05","1,161",
"102/03/26","3,346,399","90,112,423","27.00","27.10","26.80","26.85","-0.20","1,395",
"102/03/27","3,033,293","81,564,310","26.85","27.00","26.80","26.85"," 0.00","1,173",
"102/03/28","5,144,772","137,247,579","26.85","26.95","26.55","26.60","-0.25","2,025",
"102/03/29","2,965,182","79,173,603","26.80","26.80","26.65","26.75","+0.15","1,321",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

