"10206る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","21,332,909","216,176,594","10.10","10.20","10.10","10.15","-0.10","3,308",
"102/06/04","38,434,675","386,298,520","10.20","10.20","9.99","10.05","-0.10","5,253",
"102/06/05","34,604,065","347,314,125","10.00","10.10","9.95","10.10","+0.05","4,287",
"102/06/06","35,751,662","357,402,380","10.00","10.05","9.96","10.05","-0.05","4,143",
"102/06/07","27,618,869","277,038,451","10.00","10.15","9.98","10.00","-0.05","3,236",
"102/06/10","21,797,809","220,559,194","10.10","10.20","10.10","10.10","+0.10","3,062",
"102/06/11","18,207,604","184,938,642","10.15","10.25","10.10","10.10"," 0.00","2,966",
"102/06/13","38,050,023","380,286,310","10.05","10.05","9.96","10.00","-0.10","4,557",
"102/06/14","87,780,224","874,565,362","10.05","10.05","9.90","9.98","X0.00","7,236",
"102/06/17","17,630,159","176,118,041","9.98","10.05","9.96","9.97","-0.01","4,273",
"102/06/18","20,653,937","205,664,170","9.98","10.00","9.93","9.99","+0.02","4,746",
"102/06/19","22,987,514","228,016,320","10.00","10.00","9.94","9.98","-0.01","3,947",
"102/06/20","50,187,135","495,257,607","9.91","9.95","9.83","9.84","-0.14","5,485",
"102/06/21","39,075,104","378,043,061","9.75","9.80","9.56","9.80","-0.04","5,973",
"102/06/24","96,504,070","940,609,190","9.82","10.10","9.77","10.10","+0.30","6,387",
"102/06/25","67,019,833","670,503,200","10.05","10.05","9.95","10.05","-0.05","5,853",
"102/06/26","86,573,282","862,868,304","10.10","10.10","9.98","10.05"," 0.00","5,262",
"102/06/27","63,790,596","638,005,046","10.05","10.05","9.98","10.00","-0.05","4,091",
"102/06/28","97,144,224","967,552,860","10.00","10.10","9.98","10.10","+0.10","5,017",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

