"107年11月 2207 和泰車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","291,231","60,938,855","210.00","210.50","208.00","209.50","-4.00","233",
"107/11/02","191,957","40,994,212","209.50","217.50","209.50","215.00","+5.50","186",
"107/11/05","166,375","35,404,000","215.00","215.00","210.00","214.00","-1.00","158",
"107/11/06","139,163","29,604,545","214.00","214.50","211.50","212.50","-1.50","130",
"107/11/07","210,023","45,334,525","213.00","217.00","213.00","215.50","+3.00","185",
"107/11/08","250,050","54,659,050","219.00","220.00","216.00","219.00","+3.50","222",
"107/11/09","169,280","36,810,740","222.00","222.00","216.50","217.50","-1.50","156",
"107/11/12","184,222","40,201,560","217.00","220.00","216.00","217.50"," 0.00","172",
"107/11/13","277,199","58,415,280","212.00","214.00","207.00","212.50","-5.00","261",
"107/11/14","210,400","45,546,398","213.50","218.50","212.50","217.00","+4.50","197",
"107/11/15","169,162","36,978,640","216.50","219.50","216.50","219.50","+2.50","162",
"107/11/16","151,989","33,534,485","221.00","221.50","219.50","221.00","+1.50","139",
"107/11/19","352,401","80,357,032","223.50","232.00","223.50","231.00","+10.00","314",
"107/11/20","182,752","41,622,476","227.50","229.50","226.00","227.50","-3.50","175",
"107/11/21","218,098","49,611,285","226.00","230.00","225.00","228.50","+1.00","146",
"107/11/22","235,434","53,370,035","230.00","230.00","224.50","227.50","-1.00","193",
"107/11/23","167,100","37,660,000","229.00","229.00","224.00","224.50","-3.00","122",
"107/11/26","225,469","51,628,246","226.50","231.00","226.50","227.00","+2.50","220",
"107/11/27","252,487","57,215,497","226.50","228.50","225.00","228.50","+1.50","236",
"107/11/28","337,755","78,360,595","230.50","234.00","227.00","234.00","+5.50","324",
"107/11/29","339,216","79,097,044","237.50","237.50","231.50","231.50","-2.50","317",
"107/11/30","883,881","211,116,736","233.00","245.00","233.00","237.00","+5.50","611",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

