"9709る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","8,964,331","491,595,574","56.70","56.70","54.00","54.00","-4.00","3,830",
" 97/09/02","21,143,862","1,095,545,687","53.00","53.40","50.30","50.80","-3.20","8,714",
" 97/09/03","16,292,884","838,697,945","51.00","52.60","50.30","50.40","-0.40","7,498",
" 97/09/04","17,299,999","898,834,143","50.60","53.10","50.60","51.80","+1.40","8,884",
" 97/09/05","14,364,519","755,311,596","51.00","53.50","50.80","53.10","+1.30","6,302",
" 97/09/08","11,389,173","636,511,798","56.30","56.60","54.80","56.30","+3.20","5,041",
" 97/09/09","7,267,165","388,871,539","55.10","55.60","52.40","52.40","-3.90","3,473",
" 97/09/10","8,306,472","422,757,941","51.20","53.70","48.75","51.50","-0.90","4,143",
" 97/09/11","6,195,454","301,068,790","50.20","50.20","47.90","47.90","-3.60","3,208",
" 97/09/12","10,180,466","459,749,970","47.90","48.60","44.55","44.55","-3.35","4,514",
" 97/09/15","7,896,700","328,889,007","41.80","42.45","41.45","41.45","-3.10","2,610",
" 97/09/16","16,595,200","602,509,216","35.85","38.00","35.85","35.85","X0.00","6,956",
" 97/09/17","15,731,616","576,384,730","37.45","38.35","34.90","35.30","-0.55","7,517",
" 97/09/18","12,599,436","415,441,916","32.85","33.85","32.85","33.10","-2.20","4,844",
" 97/09/19","5,597,283","197,656,865","35.40","35.40","34.80","35.40","+2.30","1,920",
" 97/09/22","14,632,140","546,328,443","37.60","37.85","36.40","37.85","+2.45","5,261",
" 97/09/23","16,486,298","640,605,399","36.60","40.45","36.60","40.45","+2.60","7,490",
" 97/09/24","18,032,315","746,190,293","40.00","42.50","40.00","41.10","+0.65","8,451",
" 97/09/25","9,476,832","385,327,262","40.10","41.50","39.70","40.20","-0.90","4,617",
" 97/09/26","8,480,217","329,155,959","40.50","40.70","37.50","37.80","-2.40","4,210",
" 97/09/30","6,959,313","246,844,915","35.20","36.80","35.20","36.80","-1.00","2,718",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

