"107年05月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","42,554","10,939,446","256.00","261.00","256.00","257.50","+1.50","67",
"107/05/03","35,312","9,090,462","257.00","260.00","257.00","257.00","-0.50","40",
"107/05/04","29,196","7,499,360","257.00","258.00","256.00","257.00"," 0.00","32",
"107/05/07","42,200","10,956,599","260.00","260.50","259.00","260.00","+3.00","47",
"107/05/08","34,514","8,980,140","262.00","262.00","259.50","260.00"," 0.00","43",
"107/05/09","39,100","10,159,700","260.00","261.00","259.00","260.00"," 0.00","39",
"107/05/10","42,458","11,005,389","261.00","261.00","258.00","258.50","-1.50","51",
"107/05/11","51,129","13,209,603","258.50","259.00","258.00","259.00","+0.50","49",
"107/05/14","151,525","39,055,710","262.50","262.50","256.00","257.50","-1.50","151",
"107/05/15","403,838","102,161,852","258.00","259.00","249.50","251.50","-6.00","265",
"107/05/16","133,478","33,338,912","252.00","252.00","248.00","250.00","-1.50","136",
"107/05/17","88,415","22,344,910","251.50","253.50","251.50","252.50","+2.50","94",
"107/05/18","57,200","14,390,800","252.50","252.50","250.50","251.50","-1.00","53",
"107/05/21","59,142","14,966,352","251.50","255.00","251.50","252.50","+1.00","55",
"107/05/22","63,500","16,003,000","252.00","253.00","251.50","251.50","-1.00","63",
"107/05/23","69,662","17,467,653","251.50","251.50","250.00","250.50","-1.00","75",
"107/05/24","84,690","21,237,880","250.50","252.50","250.00","252.50","+2.00","87",
"107/05/25","36,518","9,207,554","250.50","252.50","250.50","252.00","-0.50","39",
"107/05/28","32,308","8,174,232","252.50","254.00","252.50","253.00","+1.00","35",
"107/05/29","41,327","10,478,385","252.50","255.00","252.50","253.00"," 0.00","43",
"107/05/30","55,800","14,075,400","253.00","253.00","251.50","252.00","-1.00","64",
"107/05/31","77,606","19,540,424","252.50","253.00","250.50","253.00","+1.00","82",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

