"101年12月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","2,102,914","26,094,876","12.45","12.50","12.35","12.40","+0.05","452",
"101/12/04","2,330,130","28,992,005","12.40","12.55","12.35","12.40"," 0.00","456",
"101/12/05","2,631,589","32,834,488","12.40","12.60","12.35","12.40"," 0.00","539",
"101/12/06","1,376,852","17,130,143","12.50","12.55","12.40","12.40"," 0.00","440",
"101/12/07","2,226,338","27,874,822","12.50","12.60","12.40","12.45","+0.05","647",
"101/12/10","1,017,846","12,652,590","12.50","12.55","12.40","12.40","-0.05","386",
"101/12/11","1,593,256","19,662,284","12.45","12.45","12.30","12.35","-0.05","548",
"101/12/12","16,708,404","216,830,424","12.55","13.20","12.40","13.20","+0.85","3,071",
"101/12/13","20,385,529","274,082,064","13.30","13.65","13.10","13.50","+0.30","4,976",
"101/12/14","11,521,988","156,329,368","13.50","13.80","13.35","13.40","-0.10","2,733",
"101/12/17","7,528,449","100,369,696","13.45","13.55","13.20","13.20","-0.20","1,743",
"101/12/18","10,688,847","143,614,046","13.25","13.65","13.20","13.35","+0.15","2,453",
"101/12/19","7,216,830","97,023,821","13.50","13.55","13.35","13.35"," 0.00","1,559",
"101/12/20","5,337,113","71,339,783","13.35","13.50","13.25","13.30","-0.05","1,095",
"101/12/21","12,856,508","173,153,962","13.30","13.65","13.30","13.35","+0.05","2,175",
"101/12/22","29,828,530","415,876,820","13.45","14.25","13.45","14.10","+0.75","6,758",
"101/12/24","30,089,765","434,585,965","14.10","14.65","13.90","14.40","+0.30","6,982",
"101/12/25","14,009,033","197,783,312","14.45","14.45","14.00","14.10","-0.30","3,595",
"101/12/26","10,929,663","153,541,611","14.00","14.25","13.95","13.95","-0.15","2,377",
"101/12/27","8,910,008","123,839,591","14.00","14.15","13.75","13.80","-0.15","2,164",
"101/12/28","12,139,195","171,814,130","13.95","14.25","13.95","14.05","+0.25","2,793",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

