"10302る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","3,067,818","542,327,422","173.00","181.50","170.00","179.00","+3.50","2,184",
"103/02/06","3,129,850","553,469,400","179.00","182.00","172.50","174.00","-5.00","2,428",
"103/02/07","2,812,052","486,037,016","176.00","177.00","170.50","173.50","-0.50","2,166",
"103/02/10","4,451,702","747,785,638","173.00","173.50","165.00","170.00","-3.50","3,062",
"103/02/11","2,809,829","483,708,430","171.00","175.50","170.00","170.00"," 0.00","2,164",
"103/02/12","2,788,405","487,202,164","172.00","177.00","172.00","174.50","+4.50","2,019",
"103/02/13","2,222,456","386,304,432","174.50","176.00","171.50","171.50","-3.00","1,505",
"103/02/14","3,510,672","620,589,272","173.50","179.00","173.50","176.00","+4.50","2,480",
"103/02/17","1,513,828","268,579,791","179.50","180.00","174.50","178.50","+2.50","1,069",
"103/02/18","1,165,906","205,446,401","178.50","179.00","174.50","176.50","-2.00","895",
"103/02/19","1,160,059","203,874,207","175.00","178.50","174.00","174.50","-2.00","944",
"103/02/20","2,600,483","442,027,627","175.00","175.00","168.00","169.00","-5.50","1,874",
"103/02/21","2,310,336","394,579,282","170.00","172.50","168.00","170.50","+1.50","1,484",
"103/02/24","1,888,719","317,724,073","170.00","170.50","166.50","167.50","-3.00","1,225",
"103/02/25","2,799,754","462,377,664","170.00","170.00","162.00","166.00","-1.50","1,948",
"103/02/26","2,182,225","370,210,407","165.00","171.50","165.00","168.50","+2.50","1,487",
"103/02/27","1,385,245","234,022,534","170.50","171.00","167.50","167.50","-1.00","916",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

